,address,rssi,uuid
0,40:58:d5:12:0f:ad,-81,
1,36:75:70:fe:28:b4,-81,
2,00:a0:50:53:77:0c,-58,
3,5e:3b:d5:6a:88:e9,-98,
4,59:b2:82:03:79:87,-89,
5,07:c3:f2:4f:8e:dd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,19:c1:21:59:ab:9b,-95,
7,64:bf:19:c4:c0:5a,-57,
8,06:92:65:81:95:aa,-87,
9,49:88:eb:09:4b:ac,-88,
10,6e:84:6b:4b:b6:8e,-96,
11,56:aa:4b:4f:75:c7,-95,
12,6d:d0:92:6b:63:9a,-85,
13,3c:e9:99:d2:9f:04,-92,
14,4c:a0:c4:06:ff:b1,-95,
15,7d:1f:43:af:2b:b4,-81,
16,64:65:03:c2:ee:9c,-95,
17,64:c9:a2:e8:57:54,-59,
18,61:53:f9:0f:34:0a,-58,
19,0e:9c:f0:78:d8:52,-95,0000fd6f-0000-1000-8000-00805f9b34fb
20,8c:de:52:bc:8e:91,-94,
21,3c:71:bf:04:61:4e,-95,
22,28:b3:a3:b2:67:86,-94,0000fd6f-0000-1000-8000-00805f9b34fb
23,66:b0:80:ee:a0:ac,-93,
24,3d:c0:93:ee:e5:04,-93,
25,4c:1b:e8:01:70:45,-84,
26,7c:e8:2a:7c:aa:84,-98,
27,41:28:82:78:f7:6a,-81,
28,cd:67:1b:af:ab:c2,-68,
29,2d:4e:a5:39:dc:72,-82,0000fd6f-0000-1000-8000-00805f9b34fb
30,37:d9:b9:27:83:0b,-81,
31,34:ca:32:78:96:fb,-88,0000fd6f-0000-1000-8000-00805f9b34fb
32,62:d2:c2:84:22:4f,-90,
33,73:a0:6d:85:b8:67,-93,
34,1c:b7:91:b1:18:64,-91,0000fd6f-0000-1000-8000-00805f9b34fb
35,62:ea:37:4a:cf:af,-94,
36,d5:d3:63:84:f5:0b,-86,
37,47:96:b0:0a:0b:eb,-84,
38,37:d8:cc:07:4b:d0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
39,29:0f:86:15:44:a0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
40,27:d2:b1:d8:2d:cc,-90,0000fd6f-0000-1000-8000-00805f9b34fb
41,4d:2e:5a:0f:24:66,-93,
42,59:18:de:c0:e5:ad,-97,
43,6c:79:05:e2:69:a3,-99,
44,59:eb:88:92:37:8b,-82,
45,67:5e:dc:e3:ab:89,-84,
46,4b:ff:46:c8:31:3b,-94,
47,54:55:55:c0:db:02,-89,
48,6e:0a:c5:2c:a1:6c,-92,
49,6d:27:2f:2a:85:b8,-92,
50,68:7b:2d:46:c9:03,-90,
51,40:20:b8:00:e5:20,-89,
52,6f:76:7a:0b:fe:63,-92,
53,77:f6:43:5f:a0:90,-85,
54,40:e1:79:78:60:db,-92,
55,74:55:9b:03:57:2d,-87,
56,00:a0:50:11:43:28,-92,
57,34:7e:37:65:96:66,-85,0000fd6f-0000-1000-8000-00805f9b34fb
58,59:f7:26:4b:37:3c,-85,
59,76:74:25:64:a6:07,-87,
60,00:02:5b:32:07:56,-97,
61,10:08:64:94:49:dc,-82,0000fd6f-0000-1000-8000-00805f9b34fb
62,6f:97:e4:1a:d0:e7,-96,
63,5d:ca:13:62:f1:bb,-101,
64,1d:bb:e0:5f:ac:9c,-89,
65,14:e5:b3:1f:38:26,-96,
66,2f:c9:c5:4a:2f:cc,-86,0000fd6f-0000-1000-8000-00805f9b34fb
67,5a:8d:16:a9:d1:7f,-93,
68,72:49:e9:78:b7:cf,-94,
69,2b:78:32:9a:30:f5,-98,
70,2e:82:5b:3f:b0:8e,-100,0000fd6f-0000-1000-8000-00805f9b34fb
71,43:a1:76:26:85:9b,-91,
72,46:89:7b:eb:c0:8a,-98,
73,61:a7:d4:88:76:12,-95,
