,address,rssi,uuid
0,25:66:da:b0:9d:4e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:e3:df,-87,
2,98:b6:e9:16:1d:1d,-66,
3,4c:1c:48:dc:ea:ab,-87,
4,60:45:2d:f2:68:74,-89,
5,6d:c7:3f:80:cb:b2,-91,
6,00:a0:50:53:77:0c,-69,
7,6c:b9:ed:23:a6:8f,-54,
8,6c:c3:6c:0d:99:bb,-81,
9,5b:92:a6:db:87:21,-58,
10,62:37:1f:10:9a:9c,-95,
11,98:b6:e9:16:1d:33,-70,
12,4f:06:1c:2c:78:a7,-88,
13,c6:a0:83:eb:cd:e9,-66,
14,39:00:76:c8:30:e7,-82,0000fd6f-0000-1000-8000-00805f9b34fb
15,75:59:79:da:cb:35,-92,
16,38:e1:f1:96:56:0b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
17,61:f4:b7:a4:bd:3b,-95,
18,17:c4:c5:2f:d7:3a,-94,
19,77:b4:8c:29:9b:b6,-79,
20,5b:b8:17:c2:b2:63,-92,
21,45:7b:ed:f8:fc:a9,-88,
22,28:11:a5:20:68:e2,-87,
23,56:68:eb:a7:07:83,-87,
24,6c:6c:79:e6:30:b3,-102,
25,62:af:3c:f0:0b:df,-96,
26,28:11:a5:20:3a:63,-90,
27,61:be:9b:fb:05:f9,-87,
28,46:f2:0c:e2:a0:b2,-96,
29,4c:25:71:af:ee:bc,-94,
