,address,rssi,uuid
0,c4:ea:65:27:23:42,-68,
1,00:a0:50:53:77:0c,-70,
2,d7:12:ea:1e:44:63,-61,
3,00:a0:50:52:e1:96,-86,
4,2f:6c:6f:25:97:a5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
5,2a:c7:ec:5c:3a:26,-86,
6,47:4d:c0:c2:b1:fa,-67,
7,54:54:fb:b8:96:e9,-78,
8,5c:aa:11:2a:27:7b,-88,
9,5b:5f:f6:1e:db:26,-78,
10,50:29:c2:13:0b:fe,-71,
11,60:32:aa:b4:fe:bc,-53,
12,30:cc:97:c6:44:f9,-67,0000fd6f-0000-1000-8000-00805f9b34fb
13,98:b6:e9:16:1d:33,-63,
14,60:cd:f0:65:78:20,-77,
15,51:43:63:34:e2:35,-78,
16,98:b6:e9:16:1d:1d,-67,
17,38:1d:a2:ad:bf:06,-84,
18,71:0c:f7:6d:86:6d,-59,
19,47:1f:67:2a:34:68,-77,
20,3a:a4:94:9e:6d:8f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,5e:5d:7d:f9:6b:18,-75,
22,27:2b:59:2e:49:51,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,4e:73:67:21:a0:d2,-96,
24,6c:45:50:32:35:9f,-85,
25,66:bd:34:72:12:58,-81,
26,75:6a:2b:58:86:b5,-92,
