,address,rssi,uuid
0,7f:d1:cd:40:92:e3,-58,
1,67:ad:90:a0:35:1b,-89,
2,98:b6:e9:16:1d:1d,-63,
3,98:b6:e9:16:1d:33,-65,
4,73:51:71:80:30:2e,-88,
5,52:d2:8a:a2:9e:03,-62,
6,36:a4:b2:75:e6:f3,-80,0000fd6f-0000-1000-8000-00805f9b34fb
7,00:a0:50:53:77:0c,-70,
8,32:2f:75:77:33:20,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,5e:af:d6:9d:c0:a3,-93,
10,54:a1:06:2c:37:65,-82,
11,51:1e:cd:bb:32:9a,-95,
12,4f:93:70:e4:4f:4a,-87,
13,e7:f4:b2:2a:58:74,-61,
14,5c:80:d3:23:15:1b,-94,
15,3f:b5:43:c0:7a:c0,-95,
16,60:28:ec:4f:bb:07,-94,
17,5c:c9:af:bf:c4:48,-91,
18,59:47:24:97:48:d1,-100,
19,0b:0c:9e:9c:94:6d,-44,0000fd6f-0000-1000-8000-00805f9b34fb
20,2f:6e:cc:2d:2f:fd,-92,0000fd6f-0000-1000-8000-00805f9b34fb
21,66:7f:ca:9c:41:d1,-94,
22,4f:b2:19:8d:4d:2f,-98,
23,46:e3:f5:4a:12:2c,-92,
