,address,rssi,uuid
0,00:a0:50:52:e1:96,-87,
1,98:b6:e9:16:1d:33,-65,
2,60:cd:f0:65:78:20,-55,
3,5c:aa:11:2a:27:7b,-93,
4,98:b6:e9:16:1d:1d,-69,
5,00:a0:50:53:77:0c,-73,
6,2a:c7:ec:5c:3a:26,-87,
7,3a:a4:94:9e:6d:8f,-60,0000fd6f-0000-1000-8000-00805f9b34fb
8,5e:5d:7d:f9:6b:18,-69,
9,47:1f:67:2a:34:68,-79,
10,60:32:aa:b4:fe:bc,-54,
11,30:cc:97:c6:44:f9,-78,0000fd6f-0000-1000-8000-00805f9b34fb
12,54:54:fb:b8:96:e9,-78,
13,51:43:63:34:e2:35,-73,
14,27:2b:59:2e:49:51,-86,0000fd6f-0000-1000-8000-00805f9b34fb
15,71:0c:f7:6d:86:6d,-64,
16,5b:5f:f6:1e:db:26,-80,
17,2f:6c:6f:25:97:a5,-85,0000fd6f-0000-1000-8000-00805f9b34fb
18,4e:73:67:21:a0:d2,-94,
19,47:4d:c0:c2:b1:fa,-60,
20,c4:ea:65:27:23:42,-66,
21,d7:12:ea:1e:44:63,-69,
