,address,rssi,uuid
0,00:a0:50:53:77:0c,-75,
1,2c:1c:dc:26:39:21,-97,
2,77:b3:45:6b:88:36,-90,
3,98:b6:e9:16:1d:1d,-67,
4,3e:b9:9a:de:95:34,-94,
5,28:90:e3:a1:56:15,-95,
6,0b:0c:9e:9c:94:6d,-43,0000fd6f-0000-1000-8000-00805f9b34fb
7,7f:d1:cd:40:92:e3,-56,
8,52:d2:8a:a2:9e:03,-54,
9,6e:9a:45:95:b6:18,-96,
10,71:76:36:60:92:9b,-84,
11,05:0e:33:a6:c5:d1,-85,
12,55:46:5f:c8:eb:f2,-91,
13,73:a8:0c:b3:07:da,-98,
14,78:d7:fe:e8:c9:43,-85,
15,6b:f4:ba:38:d7:ec,-92,
16,75:7d:5b:af:4f:de,-99,
17,75:37:bd:96:6a:fa,-96,
18,17:8f:e6:1a:8a:f3,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,1e:e1:f6:57:e9:53,-96,
20,7b:f8:7f:91:5f:af,-93,
21,e7:f4:b2:2a:58:74,-61,
22,0b:6b:80:b0:a4:94,-88,0000fd6f-0000-1000-8000-00805f9b34fb
23,6d:25:61:9f:15:60,-95,
24,53:22:64:74:73:04,-89,
25,3f:a4:75:77:89:5c,-91,
26,98:b6:e9:16:1d:33,-65,
27,18:98:e5:29:b3:b8,-92,
28,68:7d:e8:b0:a7:31,-95,
29,41:a6:19:55:42:ae,-89,
30,5f:39:cb:43:a1:b4,-96,
31,7e:54:fd:8b:75:cf,-93,
32,67:ad:90:a0:35:1b,-94,
33,42:06:dd:4e:ba:e9,-93,
34,4e:a2:0a:88:38:c8,-93,
