,address,rssi,uuid
0,4b:de:ab:27:07:78,-57,
1,00:a0:50:53:77:0c,-64,
2,59:e0:7b:6e:eb:25,-96,
3,28:ed:e0:d2:49:fa,-81,
4,7e:9b:db:23:0b:d2,-93,
5,20:2a:cd:cc:8a:c9,-88,0000fd6f-0000-1000-8000-00805f9b34fb
6,00:a0:50:53:46:90,-91,
7,1f:89:77:06:ec:f6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,27:56:ae:5d:0f:3b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
9,2c:41:a1:a1:a7:b6,-83,
10,3c:e5:82:c3:27:6d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
11,7e:d1:e2:95:2b:2b,-80,
12,3e:3b:a7:93:ec:a8,-84,
13,5c:cd:c6:a6:14:09,-91,
14,58:e7:92:d9:f2:01,-92,
15,07:77:fa:c2:44:b3,-72,0000fd6f-0000-1000-8000-00805f9b34fb
16,2c:41:a1:a1:82:fe,-90,
17,75:3b:6c:0e:ad:e0,-93,
18,60:32:aa:b4:fe:bc,-73,
19,56:0a:f6:7b:3d:7e,-94,
20,3e:54:90:c8:5b:55,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,5e:bc:e7:ba:23:9b,-97,
22,63:14:11:01:b5:b0,-93,
23,4b:dc:34:a5:11:68,-88,
24,34:b5:18:72:00:55,-92,0000fd6f-0000-1000-8000-00805f9b34fb
25,53:80:d0:6e:d8:e9,-96,
26,75:38:0a:11:f6:df,-95,
27,40:97:19:0a:30:3d,-86,
28,4f:b5:ba:85:50:a5,-95,
29,12:b1:f1:bb:87:a3,-96,0000fd6f-0000-1000-8000-00805f9b34fb
30,2b:32:d4:1e:a9:4f,-100,0000fd6f-0000-1000-8000-00805f9b34fb
