,address,rssi,uuid
0,00:a0:50:53:77:0c,-66,
1,98:b6:e9:16:1d:1d,-71,
2,98:b6:e9:16:1d:33,-64,
3,0b:0c:9e:9c:94:6d,-59,0000fd6f-0000-1000-8000-00805f9b34fb
4,d4:9d:c0:7d:08:71,-93,
5,5d:d7:95:9f:89:9e,-80,0000fd6f-0000-1000-8000-00805f9b34fb
6,52:d2:8a:a2:9e:03,-58,
7,68:b4:c8:4f:cc:d5,-50,
8,71:76:36:60:92:9b,-92,
9,7f:d1:cd:40:92:e3,-63,
10,7f:8a:b0:10:7e:e3,-75,
11,0b:6b:80:b0:a4:94,-81,0000fd6f-0000-1000-8000-00805f9b34fb
12,5f:b1:e6:bc:38:44,-95,
13,65:25:25:0c:eb:aa,-90,
14,62:49:70:e7:f7:e4,-92,
15,e7:f4:b2:2a:58:74,-65,
16,2d:36:cf:fe:14:09,-99,0000fd6f-0000-1000-8000-00805f9b34fb
17,4f:7d:d4:2e:94:8a,-98,
18,77:7b:a3:1a:fc:ea,-91,
19,52:78:7d:35:af:97,-93,
20,b8:d7:af:5e:e9:23,-97,
21,6f:a1:68:31:57:93,-96,
