,address,rssi,uuid
0,00:a0:50:52:e3:df,-90,
1,75:59:79:da:cb:35,-91,
2,00:a0:50:53:77:0c,-70,
3,98:b6:e9:16:1d:1d,-69,
4,1a:16:5d:6b:d9:00,-94,
5,98:b6:e9:16:1d:33,-64,
6,f3:85:80:87:df:89,-90,
7,62:af:3c:f0:0b:df,-84,
8,41:a2:e9:c2:8d:7d,-88,
9,c6:a0:83:eb:cd:e9,-62,
10,6c:b9:ed:23:a6:8f,-51,
11,5b:92:a6:db:87:21,-62,
12,60:45:2d:f2:68:74,-86,
13,1b:16:3a:3d:1f:0f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
14,38:e1:f1:96:56:0b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,4f:06:1c:2c:78:a7,-69,
16,45:7b:ed:f8:fc:a9,-90,
17,25:a7:36:1d:e8:0f,-98,0000fd6f-0000-1000-8000-00805f9b34fb
18,25:66:da:b0:9d:4e,-80,0000fd6f-0000-1000-8000-00805f9b34fb
19,d4:36:39:ba:c1:d3,-93,
20,d4:36:39:ba:bd:b6,-98,
21,4f:24:44:46:27:9c,-94,
22,d4:36:39:ba:c1:ad,-94,
23,6d:bb:25:74:d8:38,-91,
