,address,rssi,uuid
0,98:b6:e9:16:1d:33,-73,
1,00:a0:50:53:77:0c,-80,
2,52:d2:8a:a2:9e:03,-63,
3,51:70:b8:2d:e8:9b,-91,
4,7f:d1:cd:40:92:e3,-67,
5,59:a7:c6:72:ed:bf,-88,
6,5f:d5:be:73:e0:7d,-93,
7,68:43:d8:34:e4:02,-90,
8,50:9c:91:84:31:da,-100,
9,3d:1d:2d:cb:3a:0a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,d4:36:39:ba:bb:34,-86,
11,98:b6:e9:16:1d:1d,-70,
12,e7:f4:b2:2a:58:74,-59,
13,72:ff:e2:9a:4c:2d,-93,
14,d4:36:39:ba:bb:4b,-90,
15,a0:c9:a0:24:20:29,-91,
16,d4:36:39:ba:c1:e3,-91,
17,a0:c9:a0:22:49:5d,-93,
