,address,rssi,uuid
0,98:b6:e9:16:1d:1d,-71,
1,00:a0:50:53:77:0c,-70,
2,51:43:63:34:e2:35,-64,
3,60:32:aa:b4:fe:bc,-55,
4,30:cc:97:c6:44:f9,-61,0000fd6f-0000-1000-8000-00805f9b34fb
5,48:9d:80:28:8d:79,-72,
6,98:b6:e9:16:1d:33,-80,
7,71:0c:f7:6d:86:6d,-69,
8,00:a0:50:52:e1:96,-93,
9,4b:de:ab:27:07:78,-62,
10,5b:5f:f6:1e:db:26,-71,
11,d7:12:ea:1e:44:63,-69,
12,00:a0:50:53:46:4c,-91,
13,47:4d:c0:c2:b1:fa,-63,
14,2f:6c:6f:25:97:a5,-83,0000fd6f-0000-1000-8000-00805f9b34fb
15,00:a0:50:11:42:22,-97,
16,3f:f3:76:fc:d5:03,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,60:cd:f0:65:78:20,-81,
18,42:b1:6e:4a:0b:8e,-87,
19,10:98:c3:f0:82:f8,-95,
20,5f:e3:85:94:c9:9b,-93,
21,c4:ea:65:27:23:42,-72,
