,address,rssi,uuid
0,5c:cd:c6:a6:14:09,-95,
1,00:a0:50:53:77:0c,-70,
2,53:80:d0:6e:d8:e9,-91,
3,40:97:19:0a:30:3d,-71,
4,4f:b5:ba:85:50:a5,-94,
5,1f:89:77:06:ec:f6,-73,0000fd6f-0000-1000-8000-00805f9b34fb
6,4b:de:ab:27:07:78,-64,
7,60:32:aa:b4:fe:bc,-93,
8,28:ed:e0:d2:49:fa,-82,
9,07:77:fa:c2:44:b3,-69,0000fd6f-0000-1000-8000-00805f9b34fb
10,7c:6a:31:b8:ed:8e,-83,
11,34:b5:18:72:00:55,-90,0000fd6f-0000-1000-8000-00805f9b34fb
12,7e:9b:db:23:0b:d2,-96,
13,3e:54:90:c8:5b:55,-75,0000fd6f-0000-1000-8000-00805f9b34fb
14,6a:e7:cc:0b:28:87,-84,
15,27:56:ae:5d:0f:3b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,11:53:4e:f9:82:02,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,2b:32:d4:1e:a9:4f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,59:e0:7b:6e:eb:25,-84,
19,7a:06:01:94:39:ab,-92,
20,2c:41:a1:a1:a7:b6,-91,
21,68:a0:3e:f3:44:2c,-95,
22,5e:bc:e7:ba:23:9b,-92,
23,56:0a:f6:7b:3d:7e,-99,
24,5b:8c:e1:b8:91:79,-71,
25,7c:cc:1f:52:d9:69,-93,
26,44:96:1f:4f:83:57,-95,
27,ca:af:c4:cb:d0:12,-96,
28,77:8a:2d:00:55:dc,-92,
29,75:38:0a:11:f6:df,-96,
30,ff:5d:75:ce:4f:11,-91,
