,address,rssi,uuid
0,00:a0:50:53:77:0c,-72,
1,98:b6:e9:16:1d:33,-66,
2,47:4d:c0:c2:b1:fa,-84,
3,47:1f:67:2a:34:68,-81,
4,6c:45:50:32:35:9f,-51,
5,3a:a4:94:9e:6d:8f,-51,0000fd6f-0000-1000-8000-00805f9b34fb
6,00:a0:50:11:42:22,-90,
7,30:cc:97:c6:44:f9,-60,0000fd6f-0000-1000-8000-00805f9b34fb
8,71:0c:f7:6d:86:6d,-59,
9,51:43:63:34:e2:35,-85,
10,38:1d:a2:ad:bf:06,-92,
11,60:cd:f0:65:78:20,-82,
12,60:32:aa:b4:fe:bc,-57,
13,98:b6:e9:16:1d:1d,-69,
14,2f:6c:6f:25:97:a5,-83,0000fd6f-0000-1000-8000-00805f9b34fb
15,5b:5f:f6:1e:db:26,-88,
16,c4:ea:65:27:23:42,-89,
17,d7:12:ea:1e:44:63,-60,
18,4e:73:67:21:a0:d2,-91,
19,27:2b:59:2e:49:51,-95,0000fd6f-0000-1000-8000-00805f9b34fb
20,75:6a:2b:58:86:b5,-94,
21,54:54:fb:b8:96:e9,-84,
22,5e:5d:7d:f9:6b:18,-34,
