,address,rssi,uuid
0,98:b6:e9:16:1d:1d,-65,
1,00:a0:50:53:77:0c,-65,
2,30:cc:97:c6:44:f9,-67,0000fd6f-0000-1000-8000-00805f9b34fb
3,59:bc:20:dc:bc:e1,-91,
4,71:0c:f7:6d:86:6d,-61,
5,7c:53:b0:f4:fe:ad,-85,
6,68:b4:c8:4f:cc:d5,-80,
7,3a:a4:94:9e:6d:8f,-47,0000fd6f-0000-1000-8000-00805f9b34fb
8,6b:e1:5b:9d:72:f1,-93,
9,4d:90:66:b3:54:dd,-94,
10,40:dc:2d:91:cd:da,-93,
11,4f:ee:53:06:0b:77,-98,
12,78:1f:dd:53:41:05,-96,
13,4d:ed:f5:49:95:7f,-86,
14,6c:45:50:32:35:9f,-72,
15,66:17:8e:c9:1d:9a,-95,
16,d7:12:ea:1e:44:63,-58,
17,5c:31:3e:05:6b:69,-95,
18,98:b6:e9:16:1d:33,-70,
19,74:e1:9a:1e:31:b1,-97,
20,74:35:5f:5b:aa:55,-93,
21,6b:5d:5f:2f:bd:a9,-89,
22,7f:1e:1d:ac:13:51,-88,0000fd6f-0000-1000-8000-00805f9b34fb
23,2b:20:5e:04:00:a7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,47:ae:a6:9b:1b:49,-97,
25,46:1c:97:6e:03:64,-91,
