,address,rssi,uuid
0,4b:de:ab:27:07:78,-82,
1,6b:7e:45:cc:9f:be,-81,
2,4c:7e:62:e0:bb:0a,-83,
3,4f:bd:c2:88:17:bb,-73,
4,00:a0:50:53:77:0c,-79,
5,30:cc:97:c6:44:f9,-61,0000fd6f-0000-1000-8000-00805f9b34fb
6,60:32:aa:b4:fe:bc,-54,
7,40:a2:85:22:5f:ec,-98,
8,5d:cc:ac:e0:0c:25,-96,
9,00:a0:50:1d:71:1b,-93,
10,47:b0:3b:79:3c:20,-97,
11,42:61:85:4a:46:62,-91,
12,2a:43:b4:32:c6:fd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,47:6c:a9:17:42:66,-91,
14,70:0b:51:aa:d7:dc,-91,
15,6e:ae:d4:b4:b3:98,-91,
16,05:04:e2:c6:a2:28,-93,0000fd6f-0000-1000-8000-00805f9b34fb
