,address,rssi,uuid
0,28:ed:e0:d2:49:fa,-81,
1,44:96:1f:4f:83:57,-92,
2,00:a0:50:53:77:0c,-74,
3,68:a0:3e:f3:44:2c,-94,
4,5e:bc:e7:ba:23:9b,-93,
5,75:3b:6c:0e:ad:e0,-89,
6,07:77:fa:c2:44:b3,-67,0000fd6f-0000-1000-8000-00805f9b34fb
7,3e:54:90:c8:5b:55,-90,0000fd6f-0000-1000-8000-00805f9b34fb
8,4b:de:ab:27:07:78,-59,
9,34:b5:18:72:00:55,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,27:56:ae:5d:0f:3b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,75:38:0a:11:f6:df,-94,
12,7e:9b:db:23:0b:d2,-91,
13,4f:b5:ba:85:50:a5,-95,
14,53:80:d0:6e:d8:e9,-101,
15,40:97:19:0a:30:3d,-96,
16,6a:e7:cc:0b:28:87,-82,
17,1f:89:77:06:ec:f6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
18,5c:cd:c6:a6:14:09,-98,
19,7c:6a:31:b8:ed:8e,-93,
20,ca:af:c4:cb:d0:12,-93,
21,77:8a:2d:00:55:dc,-88,
22,3f:2c:e0:e8:57:03,-95,0000fd6f-0000-1000-8000-00805f9b34fb
23,41:58:7f:84:d5:31,-97,
24,2b:32:d4:1e:a9:4f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
25,56:0a:f6:7b:3d:7e,-98,
26,47:e5:5c:88:a7:52,-97,
