,address,rssi,uuid
0,79:ad:eb:cd:2c:b4,-94,
1,00:a0:50:53:77:0c,-65,
2,3d:6e:5e:e1:c1:c8,-78,0000fd6f-0000-1000-8000-00805f9b34fb
3,68:f8:d2:46:96:77,-56,
4,37:76:26:45:f0:cd,-80,0000fd6f-0000-1000-8000-00805f9b34fb
5,a0:c9:a0:25:e6:62,-80,
6,72:04:64:da:80:b4,-100,
7,0c:96:e6:58:2b:a0,-90,
8,28:ed:e0:d6:fb:a8,-89,
9,6c:18:7c:1a:e3:e8,-84,
10,63:65:37:de:b8:79,-43,
11,5f:15:24:98:40:ab,-96,
12,44:b5:70:96:bd:e5,-57,
13,55:dd:97:72:63:94,-93,
14,5b:dc:8b:7a:2c:6a,-84,
15,6b:36:6c:d7:90:3c,-86,
16,ef:88:b2:43:82:f8,-93,
17,6e:12:6a:db:de:e6,-83,
18,75:bb:82:e8:19:c5,-99,
19,34:81:f4:39:7c:34,-84,
20,6d:48:46:b4:1d:44,-86,
21,98:b6:e9:16:1d:33,-73,
22,1d:b4:e5:c7:cf:22,-100,0000fd6f-0000-1000-8000-00805f9b34fb
23,09:01:9f:f9:10:9f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,71:10:c4:03:64:10,-94,
25,f8:f0:05:c2:03:8f,-86,
26,30:cd:96:b0:65:7e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
27,66:df:50:5d:c1:4f,-94,
28,12:99:bb:91:d4:81,-93,0000fd6f-0000-1000-8000-00805f9b34fb
29,67:33:c2:18:ee:29,-85,
30,64:6f:fd:18:24:f5,-98,
31,75:76:a7:50:79:ec,-97,
32,b0:02:47:3a:74:e5,-91,
33,55:e7:b5:a1:7b:cb,-92,
34,6d:f9:4c:e2:71:dc,-97,
35,f1:a1:3e:7e:f5:b5,-96,
36,74:73:6d:3b:89:98,-93,
37,48:b8:ba:22:2b:4f,-96,
38,5a:b2:1b:69:70:76,-94,
39,7d:f9:5c:4b:7e:10,-100,
