,address,rssi,uuid
0,98:b6:e9:16:1d:33,-68,
1,5b:92:a6:db:87:21,-55,
2,6c:b9:ed:23:a6:8f,-67,
3,00:a0:50:53:77:0c,-64,
4,00:a0:50:52:e3:df,-89,
5,4f:06:1c:2c:78:a7,-92,
6,60:45:2d:f2:68:74,-92,
7,25:a7:36:1d:e8:0f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
8,f3:85:80:87:df:89,-90,
9,45:7b:ed:f8:fc:a9,-93,
10,5b:a9:63:0f:70:eb,-94,
11,c6:a0:83:eb:cd:e9,-57,
12,41:a2:e9:c2:8d:7d,-87,
13,4c:1c:48:dc:ea:ab,-90,
14,5b:89:20:56:2b:2f,-92,
15,12:c0:20:c4:38:8d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,62:af:3c:f0:0b:df,-91,
17,6c:e9:f7:85:c5:68,-95,
18,1b:16:3a:3d:1f:0f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,4f:24:44:46:27:9c,-90,
20,98:b6:e9:16:1d:1d,-68,
21,d4:36:39:ba:c1:ad,-95,
22,75:59:79:da:cb:35,-90,
23,43:70:a9:24:27:49,-99,
24,d4:36:39:ba:bf:4c,-93,
25,25:66:da:b0:9d:4e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
