,address,rssi,uuid
0,0d:01:f2:5d:e9:6b,-84,
1,29:0f:86:15:44:a0,-82,0000fd6f-0000-1000-8000-00805f9b34fb
2,61:7a:cc:78:60:c8,-87,
3,6d:10:c8:a9:d3:be,-42,
4,4c:83:9b:db:b2:3b,-94,
5,55:7b:37:86:26:38,-89,
6,4b:de:ab:27:07:78,-61,
7,10:2c:6b:b4:e4:b5,-91,
8,00:a0:50:53:77:0c,-73,
9,a0:c9:a0:30:36:6c,-100,
10,04:2a:22:4d:66:30,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,69:bd:fe:fb:54:12,-88,
12,4d:a1:4c:fa:b9:17,-96,
13,31:5a:ac:9c:1d:32,-82,
14,64:0a:3b:de:f6:3e,-91,
15,69:ce:87:18:ac:72,-84,
16,22:6a:c9:0a:f7:f7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,79:74:d9:7a:ce:45,-84,
18,41:6e:ce:42:09:b8,-91,
19,66:85:bb:df:46:61,-94,
20,7b:a0:cc:82:0e:5c,-79,
21,21:0b:29:7c:a2:7b,-55,0000fd6f-0000-1000-8000-00805f9b34fb
22,5b:c9:e0:f0:61:25,-94,
23,31:b0:87:f4:9a:0e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
24,5d:a4:f0:c4:9d:28,-92,
25,01:c0:9a:49:ad:21,-95,0000fd6f-0000-1000-8000-00805f9b34fb
26,1e:ef:76:78:ae:67,-85,0000fd6f-0000-1000-8000-00805f9b34fb
27,0e:fd:03:d4:f1:73,-85,0000fd6f-0000-1000-8000-00805f9b34fb
28,7c:98:39:46:2c:35,-83,
29,68:47:6b:f6:0b:25,-92,
30,5a:4d:42:8b:6e:17,-92,
31,6f:39:5f:a9:2d:dc,-94,
32,69:df:cb:4d:4a:10,-97,
33,10:7b:ef:ec:67:ce,-87,0000fd6f-0000-1000-8000-00805f9b34fb
34,0b:14:11:c2:55:77,-96,0000fd6f-0000-1000-8000-00805f9b34fb
35,73:65:6e:df:8c:ab,-96,
36,52:4d:a6:97:1d:23,-84,
37,75:61:b9:48:c2:41,-96,
38,46:89:7b:eb:c0:8a,-91,
39,5a:1b:ed:73:cb:ef,-91,
40,74:8a:f4:af:a0:be,-90,
41,6d:15:a3:b4:ef:bf,-95,
42,56:aa:4b:4f:75:c7,-91,
43,32:1b:3d:b4:37:c2,-87,0000fd6f-0000-1000-8000-00805f9b34fb
44,36:75:70:fe:28:b4,-92,
45,68:2a:e4:94:ad:69,-90,
46,65:9b:23:6d:ed:a6,-92,
47,46:1e:b5:fa:ce:6f,-92,
48,7d:82:76:38:7b:e5,-95,
49,66:1d:f6:49:86:86,-96,
50,06:61:f4:27:de:e3,-88,0000fd6f-0000-1000-8000-00805f9b34fb
51,4c:1b:e8:01:70:45,-97,
52,7d:ed:32:11:a3:85,-85,
53,7b:ea:7a:9b:c9:71,-92,
54,46:8e:41:38:c7:fd,-95,
55,63:75:9b:52:d5:c0,-92,
56,50:5b:38:41:03:87,-96,
57,0d:53:0c:6d:3d:1d,-97,0000fd6f-0000-1000-8000-00805f9b34fb
58,53:ca:64:3e:77:bf,-97,
59,58:2e:12:c8:64:ea,-95,
60,6a:5d:4b:6f:be:58,-86,
61,21:c1:19:45:2f:7a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
62,a2:aa:e5:dc:8b:b0,-96,
63,56:21:3a:64:f6:e7,-96,
64,53:ab:c2:ea:93:ae,-94,
65,52:bb:72:76:60:c0,-94,
66,50:5e:6d:72:00:1c,-97,
67,68:a9:9d:49:fa:cc,-99,
68,40:58:d5:12:0f:ad,-94,
