,address,rssi,uuid
0,50:32:37:d0:11:40,-88,
1,2f:f7:37:0e:98:0f,-91,
2,00:a0:50:53:77:0c,-70,
3,08:2f:99:89:3d:f0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,98:b6:e9:16:1d:1d,-70,
5,50:32:37:d3:ef:91,-94,
6,50:32:37:d0:63:89,-85,
7,6f:c6:f2:e5:24:e3,-71,
8,13:09:ca:f2:f6:a1,-73,0000fd6f-0000-1000-8000-00805f9b34fb
9,5d:d7:95:9f:89:9e,-75,0000fd6f-0000-1000-8000-00805f9b34fb
10,52:d2:8a:a2:9e:03,-60,
11,6d:a3:b3:2c:3a:81,-97,
12,68:b4:c8:4f:cc:d5,-45,
13,0a:3d:39:03:1a:c9,-93,
14,3a:dc:12:59:35:9f,-84,
15,41:02:ac:e6:1b:49,-82,
16,21:42:72:13:5a:2e,-95,
17,30:cc:97:c6:44:f9,-68,0000fd6f-0000-1000-8000-00805f9b34fb
18,79:6b:17:5f:a3:99,-95,
19,98:b6:e9:16:1d:33,-74,
20,6e:5e:84:cc:04:9a,-98,
