,address,rssi,uuid
0,00:a0:50:53:77:0c,-70,
1,4b:de:ab:27:07:78,-69,
2,59:45:cb:ad:2f:d6,-94,
3,6d:10:c8:a9:d3:be,-47,
4,24:f1:fe:df:c2:20,-91,0000fd6f-0000-1000-8000-00805f9b34fb
5,4e:6d:28:0a:43:48,-89,
6,21:0b:29:7c:a2:7b,-50,0000fd6f-0000-1000-8000-00805f9b34fb
7,4f:89:e7:09:14:13,-94,
8,6d:7c:51:b6:e3:a7,-92,
9,4e:af:84:aa:c6:cf,-96,
10,0c:48:d7:20:17:a6,-96,
11,4e:97:39:3d:88:28,-95,
12,6f:99:c0:6e:19:f2,-87,
13,4b:e5:fe:b3:46:c8,-96,
14,75:20:c8:4e:d6:cd,-98,
15,1b:c9:9e:bb:62:3c,-98,
16,47:05:6a:7d:c5:d7,-89,
17,74:71:ac:7e:54:ca,-97,
