,address,rssi,uuid
0,71:0c:f7:6d:86:6d,-51,
1,6c:45:50:32:35:9f,-51,
2,46:1c:97:6e:03:64,-89,
3,60:32:aa:b4:fe:bc,-55,
4,fc:3c:57:8b:d0:ef,-90,
5,71:8f:0c:66:c9:a6,-89,
6,03:a5:2a:27:db:25,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,98:b6:e9:16:1d:1d,-67,
8,00:a0:50:53:77:0c,-69,
9,57:40:ed:f6:ac:97,-95,
10,f3:a2:c2:3e:94:94,-92,
11,d7:12:ea:1e:44:63,-64,
12,3a:a4:94:9e:6d:8f,-51,0000fd6f-0000-1000-8000-00805f9b34fb
13,2c:f3:8c:1b:ec:c0,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,4e:53:60:c7:4c:28,-85,
15,04:52:c7:d1:2e:f8,-77,
16,98:b6:e9:16:1d:33,-60,
17,30:cc:97:c6:44:f9,-57,0000fd6f-0000-1000-8000-00805f9b34fb
18,39:8e:b2:b7:f1:2a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
19,7e:7c:6e:be:5d:1f,-88,
20,46:fa:b6:51:3a:44,-88,
21,51:23:ea:e2:d8:96,-94,
22,04:05:32:4a:c9:8f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
23,1c:02:99:10:0a:d5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,09:1d:b7:af:21:a8,-96,0000fd6f-0000-1000-8000-00805f9b34fb
25,14:49:98:10:3a:5b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
