,address,rssi,uuid
0,00:a0:50:53:77:0c,-70,
1,98:b6:e9:16:1d:33,-60,
2,27:2b:59:2e:49:51,-94,0000fd6f-0000-1000-8000-00805f9b34fb
3,3a:a4:94:9e:6d:8f,-49,0000fd6f-0000-1000-8000-00805f9b34fb
4,98:b6:e9:16:1d:1d,-70,
5,2f:6c:6f:25:97:a5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
6,47:1f:67:2a:34:68,-92,
7,60:32:aa:b4:fe:bc,-61,
8,71:0c:f7:6d:86:6d,-56,
9,4e:73:67:21:a0:d2,-90,
10,30:cc:97:c6:44:f9,-71,0000fd6f-0000-1000-8000-00805f9b34fb
11,5b:5f:f6:1e:db:26,-87,
12,51:43:63:34:e2:35,-90,
13,6c:45:50:32:35:9f,-49,
14,47:4d:c0:c2:b1:fa,-91,
15,00:a0:50:11:42:22,-91,
16,c4:ea:65:27:23:42,-83,
17,60:cd:f0:65:78:20,-87,
18,75:6a:2b:58:86:b5,-90,
19,d7:12:ea:1e:44:63,-56,
20,38:1d:a2:ad:bf:06,-94,
21,10:98:c3:f0:82:f8,-97,
22,54:54:fb:b8:96:e9,-93,
