,address,rssi,uuid
0,00:a0:50:52:f3:a8,-77,
1,58:e4:30:6f:72:b6,-93,
2,3a:20:6b:9d:11:33,-85,0000fd6f-0000-1000-8000-00805f9b34fb
3,58:36:2e:0b:55:87,-88,
4,09:bf:ef:49:61:04,-86,0000fd6f-0000-1000-8000-00805f9b34fb
5,76:74:cf:6c:a1:69,-82,
6,42:b8:72:d7:86:07,-88,
7,27:da:09:3b:74:df,-86,0000fd6f-0000-1000-8000-00805f9b34fb
8,51:d0:15:82:f6:0e,-84,
9,15:80:d0:19:7f:48,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,1d:81:ba:a8:e7:00,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,7d:80:61:72:36:bf,-87,
12,7e:7b:e7:4d:10:62,-78,
13,6b:61:21:94:7f:7f,-87,
14,15:e0:b8:58:61:70,-98,
15,09:fe:c3:5b:60:29,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,3d:52:64:70:d3:f4,-81,
17,6a:e4:80:f9:8d:72,-80,
18,3b:82:65:2f:68:5e,-94,
19,4c:e7:6a:67:b8:a0,-79,
20,32:27:43:75:f8:87,-88,0000fd6f-0000-1000-8000-00805f9b34fb
21,4c:05:c7:36:66:d8,-80,
22,4c:5f:f7:f8:a0:a5,-88,
23,ed:1c:0b:66:82:01,-90,
24,45:8c:32:1a:98:85,-92,
25,49:8e:dd:24:ca:6f,-94,
26,64:b1:56:ec:ce:9e,-92,
27,74:45:ce:94:e4:0a,-86,
28,28:11:a5:cb:f2:58,-90,
29,14:df:46:b3:ed:12,-92,
30,41:87:ca:1d:4f:3a,-89,
31,72:4e:2f:24:cd:76,-81,
32,52:1a:80:bf:a7:92,-91,
33,4d:b3:a9:17:bb:26,-86,
34,67:fd:17:53:2c:fd,-100,
35,79:1c:7f:45:8d:4b,-98,
36,69:e7:dc:8a:ff:84,-92,
