,address,rssi,uuid
0,46:8e:88:b4:32:d4,-91,
1,00:a0:50:52:f3:a8,-65,
2,7a:64:c1:e0:06:03,-54,
3,4c:87:5d:22:08:98,-94,
4,7a:c0:0e:a1:0d:fe,-90,0000fd6f-0000-1000-8000-00805f9b34fb
5,7f:ea:5b:84:a4:23,-91,
6,54:24:84:a8:2c:82,-89,
7,4c:d6:5f:74:4e:b1,-86,
8,73:64:4a:55:f6:e8,-95,
9,2f:5b:42:da:bc:56,-93,
10,41:0f:55:0a:4d:7a,-93,
11,44:3c:fb:25:3d:c5,-91,
12,26:99:cc:6f:91:fd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,72:23:fe:92:0d:ca,-88,
14,68:fd:84:c3:08:19,-83,
15,69:b4:9c:04:0b:ea,-92,
16,76:71:ec:d0:4f:3b,-94,
17,51:d8:75:53:0d:c5,-86,
18,07:7b:11:14:bd:21,-92,0000fd6f-0000-1000-8000-00805f9b34fb
