,address,rssi,uuid
0,2c:bf:7b:9f:6b:fd,-85,0000fd6f-0000-1000-8000-00805f9b34fb
1,6a:a0:5e:75:57:fc,-93,
2,00:a0:50:52:f3:a8,-66,
3,47:6e:d1:23:a0:43,-94,
4,5d:f9:e5:21:fb:1d,-81,
5,76:74:cf:6c:a1:69,-72,
6,5e:cc:8f:2a:55:ae,-76,
7,51:d0:15:82:f6:0e,-55,
8,2e:07:ae:f0:93:e9,-72,0000fd6f-0000-1000-8000-00805f9b34fb
9,66:b8:5a:dc:41:46,-88,
10,13:72:9e:f8:60:b4,-74,0000fd6f-0000-1000-8000-00805f9b34fb
11,51:a1:4e:7d:4a:f5,-61,
12,32:27:43:75:f8:87,-72,0000fd6f-0000-1000-8000-00805f9b34fb
13,4c:05:c7:36:66:d8,-85,
14,6d:81:91:78:68:03,-74,
15,65:75:51:b5:e1:59,-92,
16,7c:5a:b4:70:32:d5,-73,
17,42:b8:72:d7:86:07,-73,
18,6e:6e:47:05:0f:0a,-91,
19,72:ca:7d:8f:f4:40,-90,
20,31:85:8d:53:46:09,-93,0000fd6f-0000-1000-8000-00805f9b34fb
21,4c:87:5d:d2:6c:19,-95,
22,7a:3e:d1:d5:aa:36,-88,
23,7d:5e:42:cc:e5:dd,-94,
24,5b:f0:74:f8:f7:8c,-91,
25,30:b9:54:46:be:91,-91,0000fd6f-0000-1000-8000-00805f9b34fb
26,56:be:c5:f3:76:7a,-85,
27,6e:09:8b:3b:17:5f,-87,
28,ed:1c:0b:66:82:01,-89,
