,address,rssi,uuid
0,00:a0:50:52:f3:a8,-77,
1,3b:0a:a0:d8:57:8b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:c3:f4:70:96:a3,-95,
3,4c:ae:57:23:0a:79,-97,
4,2f:3b:fc:a8:6a:f2,-95,
5,60:9c:b6:19:21:81,-91,
6,6f:02:1d:58:76:29,-83,0000fd6f-0000-1000-8000-00805f9b34fb
7,39:8e:25:84:9c:85,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,d4:9d:c0:7d:08:71,-96,
9,58:fd:72:5e:84:93,-91,
10,77:92:77:0f:9d:11,-93,
11,3f:25:79:87:2a:20,-92,
12,7f:0b:dd:ec:a6:6a,-94,
13,36:ee:49:b1:39:9f,-95,
14,77:96:d4:b8:bd:b7,-98,
15,6e:9d:42:33:b8:32,-97,
16,04:8e:57:28:d9:21,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,1b:59:c9:0d:92:93,-95,
18,01:92:c6:98:41:84,-97,
19,f8:14:89:24:52:f1,-93,
20,68:e6:3c:0c:e6:68,-93,
21,4c:87:98:20:39:d7,-93,
22,73:07:08:e0:ef:56,-91,
23,45:ee:84:56:16:05,-88,
24,78:8f:87:dc:f9:10,-91,
25,e9:26:ae:30:6d:bc,-90,
26,6d:1b:89:bd:3e:10,-97,
