,address,rssi,uuid
0,00:a0:50:52:f3:a8,-83,
1,f3:85:80:87:df:89,-98,
2,28:11:a5:cb:f2:58,-83,
3,52:c7:fa:4a:d1:03,-90,
4,39:07:9c:cf:04:6f,-98,0000fd6f-0000-1000-8000-00805f9b34fb
5,62:7c:43:0a:dd:af,-93,
6,34:9f:7b:67:3d:64,-97,
7,78:81:5d:4f:af:50,-88,
8,60:cf:13:72:0f:48,-92,
9,1f:cf:c6:1e:aa:d5,-88,0000fd6f-0000-1000-8000-00805f9b34fb
10,65:94:31:8c:74:45,-98,
11,41:14:91:19:cf:3d,-98,
12,68:62:ef:1b:2c:bc,-89,
13,03:79:a1:be:36:0a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,63:eb:09:d7:e2:a0,-93,
15,28:11:a5:cb:cf:bd,-89,
16,49:83:57:c7:7d:9e,-92,
17,76:6b:d3:f2:8f:5c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,d4:36:39:ba:bf:4c,-93,
19,27:38:1c:d2:8f:76,-88,0000fd6f-0000-1000-8000-00805f9b34fb
20,32:20:37:87:32:d0,-97,
21,94:db:56:ec:d8:ae,-100,
22,51:15:03:29:cd:8a,-98,
23,28:11:a5:5b:8f:1d,-97,
24,69:40:70:30:fc:ca,-97,
