,address,rssi,uuid
0,7f:46:a4:2f:f2:7c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
1,24:74:ff:ea:74:18,-80,
2,4c:d7:97:43:94:af,-86,
3,00:a0:50:52:f3:a8,-71,
4,17:96:56:4e:a3:f9,-95,
5,20:e2:ef:44:d7:a5,-87,
6,00:a0:50:53:37:0a,-90,
7,00:a0:50:53:1b:2e,-92,
8,08:ef:46:53:71:52,-98,
9,01:3c:9b:08:65:9b,-90,
10,6e:89:54:be:fc:d5,-88,0000fd6f-0000-1000-8000-00805f9b34fb
11,0b:05:cd:9d:bb:5d,-97,
12,67:fb:5e:39:ae:17,-86,
13,5e:fd:72:87:46:96,-94,
14,65:0b:91:4a:e8:3b,-88,
15,3f:85:25:2f:e8:e4,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,4b:c0:41:f3:a9:3f,-54,
17,5c:8b:32:b5:e0:d1,-87,
18,27:ac:2b:0c:46:1a,-94,
19,13:e7:f8:e0:f5:af,-80,0000fd6f-0000-1000-8000-00805f9b34fb
20,6a:9d:8f:0e:7e:4e,-86,
21,7b:a1:f5:18:37:6f,-93,
22,58:99:8e:ee:a0:5d,-94,
23,02:33:e5:a2:f9:45,-90,
24,03:d4:c9:a1:1d:27,-102,
25,5c:d5:c3:f3:67:b2,-102,
26,6c:e1:7e:86:a5:da,-97,
27,47:f1:07:5e:e8:80,-92,
28,69:8c:62:fc:5d:de,-96,
29,5d:fc:96:4f:21:29,-103,
30,37:d5:da:cb:f1:24,-99,
31,2d:3f:bb:20:0e:63,-99,
32,48:e1:d2:4b:b5:d1,-94,
33,61:bd:03:0f:33:9b,-96,
34,4e:ae:de:48:66:a3,-98,
35,3e:13:e7:0a:77:31,-93,
36,4f:22:a1:33:1b:12,-97,
37,5e:7d:d9:8d:e6:b1,-98,
38,14:92:4d:cc:f0:72,-95,
39,68:71:10:86:e7:52,-90,
40,1b:c4:e9:db:1a:b4,-96,0000fd6f-0000-1000-8000-00805f9b34fb
41,4e:fa:6f:d4:f5:be,-97,
42,38:9c:ee:5b:26:b0,-95,
43,0f:79:5f:24:aa:d1,-91,0000fd6f-0000-1000-8000-00805f9b34fb
44,5a:11:c2:11:59:5f,-98,
45,18:4b:7a:ce:c1:90,-98,
46,68:1c:16:48:d3:df,-91,
47,40:bf:31:3a:b3:5e,-102,
48,0c:62:65:01:23:0f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
49,57:8b:28:36:88:29,-89,
50,49:36:31:e4:01:c3,-99,
51,2f:29:32:7c:d2:ba,-98,0000fd6f-0000-1000-8000-00805f9b34fb
