,address,rssi,uuid
0,00:a0:50:52:f3:a8,-72,
1,16:ac:f7:ab:72:16,-86,0000fd6f-0000-1000-8000-00805f9b34fb
2,3e:4e:1f:88:d2:77,-76,0000fd6f-0000-1000-8000-00805f9b34fb
3,61:f5:66:a8:a4:99,-59,
4,60:f5:70:04:06:c0,-92,
5,7f:04:90:af:57:bd,-76,
6,42:41:9e:3c:e7:4e,-93,
7,70:85:0c:05:46:c4,-59,
8,66:86:89:6c:39:cd,-91,
9,76:6f:d6:e1:60:6d,-77,
10,d4:36:39:ba:c1:e3,-98,
11,0d:20:8d:c7:23:03,-99,0000fd6f-0000-1000-8000-00805f9b34fb
12,7f:ed:09:5f:fc:dc,-92,
13,29:d2:5c:a3:a6:0f,-87,
14,d4:36:39:ba:bb:34,-92,
15,d4:36:39:ba:bb:4b,-89,
16,de:4e:18:11:c8:b2,-100,
