,address,rssi,uuid
0,00:a0:50:52:f3:a8,-69,
1,7c:df:be:e8:a2:74,-90,
2,10:75:62:68:ac:50,-93,0000fd6f-0000-1000-8000-00805f9b34fb
3,34:fa:81:4f:bb:2e,-91,
4,65:68:17:87:aa:61,-91,
5,4a:5f:ba:92:48:70,-92,
6,7e:0d:0a:24:5a:dc,-85,
7,6d:3e:b5:5d:45:5c,-87,
8,65:88:0c:a4:5a:2c,-93,
9,28:11:a5:cb:f2:58,-88,
10,6e:6f:08:c2:9b:53,-87,
11,14:88:50:61:75:81,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,5c:2c:ba:96:ac:9a,-93,
13,41:03:4b:f2:a8:4d,-92,
14,28:11:a5:cb:cf:bd,-89,
15,17:21:4a:78:8f:5e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,75:bc:5e:76:1f:13,-93,
17,2f:b1:4e:4c:49:82,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,79:55:23:95:be:86,-95,
19,78:e6:e7:34:29:ce,-100,
20,06:21:8b:55:2b:62,-92,0000fd6f-0000-1000-8000-00805f9b34fb
21,f4:c0:1d:89:41:bd,-97,
22,7f:46:f8:4b:90:1a,-92,
23,6d:5d:35:71:e5:de,-95,
24,0d:57:e1:a0:50:15,-96,0000fd6f-0000-1000-8000-00805f9b34fb
