,address,rssi,uuid
0,00:a0:50:52:f3:a8,-67,
1,18:bc:4f:2d:e3:c6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
2,7a:c0:0e:a1:0d:fe,-81,0000fd6f-0000-1000-8000-00805f9b34fb
3,28:11:a5:cb:f2:58,-83,
4,28:11:a5:cb:cf:bd,-83,
5,34:fa:81:4f:bb:2e,-94,
6,6d:5d:35:71:e5:de,-89,
7,14:88:50:61:75:81,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,1e:8d:07:bb:85:b8,-87,0000fd6f-0000-1000-8000-00805f9b34fb
9,2f:5b:42:da:bc:56,-93,
10,d4:36:39:ba:c1:d3,-92,
11,56:e9:d3:03:cf:d9,-93,
12,74:ec:3b:9f:fc:73,-91,
13,5d:06:7e:43:19:b6,-91,
14,5c:2c:ba:96:ac:9a,-91,
15,44:3b:47:1a:6b:2d,-95,
16,5b:5d:10:09:69:81,-88,
17,7f:46:f8:4b:90:1a,-88,
