,address,rssi,uuid
0,00:a0:50:52:f3:a8,-72,
1,7a:64:c1:e0:06:03,-59,
2,7a:ca:c1:c8:d9:16,-89,
3,44:b4:dd:88:a5:30,-88,
4,44:9e:08:41:7d:8b,-92,
5,50:69:1a:5d:92:e3,-86,
6,29:50:ca:3b:d1:5a,-84,
7,7e:4d:89:b3:b9:e7,-84,
8,18:35:41:2a:f1:d7,-95,
9,48:f6:ea:2e:78:9b,-89,
10,38:67:5e:6f:85:de,-91,
11,62:6e:fd:0c:40:9f,-91,
12,7b:70:18:84:7a:8b,-86,
13,55:f3:51:cd:0f:98,-91,
14,52:c9:37:30:7f:62,-87,
15,6c:17:e7:28:85:05,-96,
16,62:07:bf:4b:d5:cb,-91,
17,6c:ed:2d:58:fd:da,-99,
18,70:ce:37:7b:0a:90,-94,
19,4b:90:d0:a6:f0:ca,-88,
20,5b:3c:2c:57:e3:e5,-97,
21,74:89:a1:2f:92:24,-76,
22,68:5d:9b:56:ea:f2,-95,
23,69:79:63:70:c7:af,-93,
24,76:61:b1:77:1d:5a,-91,
25,40:44:8f:dc:8f:5b,-90,
