,address,rssi,uuid
0,6d:fa:c7:10:f8:24,-86,
1,2c:15:6b:c8:b7:9d,-75,
2,00:a0:50:52:f3:a8,-67,
3,4c:80:66:48:43:da,-94,
4,45:4d:56:33:b9:ba,-92,
5,6a:03:9c:cf:c7:87,-91,
6,21:52:a5:36:d3:67,-77,0000fd6f-0000-1000-8000-00805f9b34fb
7,03:cd:61:e4:ae:69,-87,0000fd6f-0000-1000-8000-00805f9b34fb
8,74:40:02:52:e4:60,-88,
9,08:ee:fc:7c:3d:0e,-90,
10,4b:2e:36:5a:72:2e,-89,
11,4a:b6:31:a2:a7:75,-90,
12,75:b5:08:56:56:74,-84,
13,a4:c1:c0:00:05:ed,-91,
14,4d:d9:df:9a:a9:7d,-82,
15,4b:b0:e0:a2:2f:6f,-84,
16,a4:c1:c0:00:06:ae,-93,
17,2f:b1:4e:4c:49:82,-82,0000fd6f-0000-1000-8000-00805f9b34fb
18,3a:82:75:1b:7f:bd,-97,0000fd6f-0000-1000-8000-00805f9b34fb
19,05:c6:01:97:25:55,-92,0000fd6f-0000-1000-8000-00805f9b34fb
20,4d:75:74:b0:0c:de,-92,
21,58:34:55:60:26:96,-92,
22,00:44:02:38:32:ed,-93,
23,65:bc:43:2e:6a:4f,-93,
24,14:88:50:61:75:81,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,0a:65:5b:a3:6a:99,-96,0000fd6f-0000-1000-8000-00805f9b34fb
26,6d:1c:30:be:5c:04,-96,
27,6a:27:c3:0b:e0:a4,-96,
28,41:ae:93:78:1c:e2,-97,
29,78:10:86:6d:5a:85,-94,
30,34:6d:b5:98:6a:83,-89,0000fd6f-0000-1000-8000-00805f9b34fb
31,14:df:46:b3:ed:12,-91,
32,64:9d:65:da:d3:28,-95,
33,68:1c:52:f0:dc:80,-90,
