,address,rssi,uuid
0,70:85:0c:05:46:c4,-54,
1,00:a0:50:52:f3:a8,-77,
2,e2:78:bd:3b:53:42,-94,
3,64:d8:46:65:39:24,-90,
4,6b:fa:f9:14:56:69,-94,
5,4b:c0:41:f3:a9:3f,-57,
6,40:cb:d9:c8:20:f9,-95,
7,77:37:37:0c:1b:56,-96,
8,d4:9d:c0:7d:11:91,-101,
9,66:0e:03:f0:0f:c8,-97,
10,d6:19:90:7a:13:75,-90,
11,68:b9:2f:cc:87:95,-99,
12,0a:88:3c:a4:78:cb,-94,
13,d4:9d:c0:7d:1f:5f,-94,
14,61:4a:00:7d:3b:4f,-92,
15,69:29:29:89:d7:2a,-87,
16,00:c3:f4:70:96:a3,-93,
17,4a:d1:8e:c4:c5:3f,-97,
18,5f:34:92:b1:ae:d4,-87,
19,64:d2:ec:3c:04:3c,-97,
20,43:e7:bb:73:2f:a6,-98,
21,5d:87:a4:cf:7b:5d,-88,
22,d4:9d:c0:7d:08:71,-103,
23,48:00:76:d4:0b:c1,-101,
24,4b:93:46:9c:e0:7b,-95,
25,4a:d1:15:85:92:07,-74,
