,address,rssi,uuid
0,6b:1e:3e:d2:5a:15,-78,
1,4a:de:33:29:47:43,-85,
2,00:a0:50:52:f3:a8,-63,
3,60:f1:89:41:04:f6,-86,
4,69:2a:cf:f0:ba:a3,-82,
5,74:b5:b9:84:0e:e5,-95,
6,67:01:ed:c9:b6:16,-95,
7,56:c1:cf:99:65:c9,-92,
8,4a:3e:f9:8f:44:4c,-86,
9,23:97:7b:79:24:e4,-88,0000fd6f-0000-1000-8000-00805f9b34fb
10,43:9c:25:a4:c8:a0,-100,
11,26:a1:c5:ae:9e:4d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,31:ca:a4:f3:13:13,-83,0000fd6f-0000-1000-8000-00805f9b34fb
13,40:59:7d:7f:13:05,-98,
14,54:da:5b:b5:37:07,-99,
15,59:73:0e:01:5c:e9,-98,
16,00:a0:50:53:32:5a,-95,
17,06:ee:98:ca:2f:32,-97,0000fd6f-0000-1000-8000-00805f9b34fb
18,51:13:5e:b1:d8:90,-95,
