,address,rssi,uuid
0,00:a0:50:52:f3:a8,-61,
1,7a:64:c1:e0:06:03,-65,
2,70:9d:d1:41:8a:4c,-96,
3,48:d8:66:6c:bf:cc,-91,
4,2e:ae:2a:70:c7:ca,-90,
5,39:6e:f3:a0:41:d3,-85,
6,0c:27:7a:77:92:6e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
7,44:a9:cc:09:12:a4,-91,
8,10:fc:bf:14:dd:1d,-91,
9,58:66:9b:52:95:a1,-92,
10,45:f9:3d:80:c4:d2,-87,
11,74:11:03:eb:25:f5,-82,
12,17:76:cd:a6:ca:cb,-93,
13,4f:a5:11:18:04:d4,-84,
14,75:35:92:12:c0:2b,-87,
15,64:58:a3:81:cc:53,-95,
16,2a:b7:dc:ce:41:a5,-92,
17,64:32:92:08:5e:78,-83,
18,5b:5a:d3:bd:19:45,-93,
19,41:79:84:4b:e7:6a,-93,
20,6f:1d:76:f1:8d:98,-93,
21,50:3c:4b:8e:45:9e,-79,
22,73:8b:7e:fb:f1:56,-85,
23,6e:ea:70:ca:8f:e7,-82,
24,62:89:2c:5c:06:cd,-95,
25,01:5b:ae:f7:ee:b6,-94,
26,42:d9:14:5c:29:d5,-90,
27,15:48:4b:c7:87:80,-89,0000fd6f-0000-1000-8000-00805f9b34fb
28,14:03:e2:cb:a8:2b,-91,
29,30:ae:94:cc:18:59,-84,0000fd6f-0000-1000-8000-00805f9b34fb
30,5b:d6:ad:67:50:4d,-92,
