,address,rssi,uuid
0,00:a0:50:52:f3:a8,-68,
1,5b:5d:10:09:69:81,-93,
2,7a:64:c1:e0:06:03,-51,
3,3a:7f:e2:02:f8:92,-90,
4,5a:b7:69:db:79:cf,-87,
5,a4:c1:c0:00:05:ed,-89,
6,5c:6a:c5:44:b3:e9,-95,
7,a4:c1:c3:00:06:ae,-83,
8,46:c9:45:59:e0:9d,-93,
9,2f:5b:42:da:bc:56,-91,
10,04:02:ca:17:a0:e0,-92,
11,7a:c0:0e:a1:0d:fe,-82,0000fd6f-0000-1000-8000-00805f9b34fb
12,28:11:a5:cb:cf:bd,-87,
13,62:6c:d8:3c:16:a1,-94,
14,7f:46:f8:4b:90:1a,-89,
15,14:88:50:61:75:81,-86,0000fd6f-0000-1000-8000-00805f9b34fb
16,1e:8d:07:bb:85:b8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
17,5d:06:7e:43:19:b6,-89,
18,28:11:a5:cb:f2:58,-90,
19,e8:52:3d:00:04:7b,-94,
20,08:2d:28:45:74:3c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
21,16:03:b5:dd:ea:f4,-82,0000fd6f-0000-1000-8000-00805f9b34fb
22,2f:e4:55:10:d4:9d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
23,7d:48:45:9e:97:a5,-95,
24,05:64:62:71:0d:f9,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,39:b7:86:a5:7f:f5,-93,
26,d4:36:39:ba:c1:d3,-89,
