,address,rssi,uuid
0,00:a0:50:52:f3:a8,-75,
1,4b:46:2e:b3:b2:b3,-50,
2,5b:38:da:e5:f2:c7,-53,
3,5f:d8:c1:f7:f2:4b,-78,
4,2a:b7:a8:06:d8:e2,-81,0000fd6f-0000-1000-8000-00805f9b34fb
5,50:fe:63:f6:11:6e,-92,
6,4c:87:5d:24:79:64,-86,
7,2c:34:a1:6b:67:ef,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,31:31:99:5b:36:02,-86,
9,7c:02:ac:99:80:8f,-74,
10,58:2f:af:ad:d8:9f,-57,
11,5a:56:c9:88:6c:9a,-84,
12,2f:f7:37:0e:98:0f,-85,
13,7c:81:dc:dc:54:93,-70,
14,31:33:50:00:43:1c,-79,0000fd6f-0000-1000-8000-00805f9b34fb
15,50:32:37:d0:63:89,-88,
16,4c:87:5d:23:d8:21,-88,
17,0a:3d:39:03:1a:c9,-93,
18,35:84:c4:56:e6:04,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,6f:28:51:77:ef:58,-95,
20,00:ff:00:cb:f0:ea,-85,0000fd6f-0000-1000-8000-00805f9b34fb
21,65:20:e2:11:fd:59,-87,
22,50:32:37:d0:11:40,-90,
23,5b:bd:71:39:76:b5,-88,
24,28:12:48:0c:1a:e0,-85,
25,23:de:9e:ae:a7:04,-87,
26,0b:14:fa:bc:04:cc,-97,0000fd6f-0000-1000-8000-00805f9b34fb
27,6b:44:74:5d:34:ce,-81,
28,0e:f1:e7:89:47:1b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
29,72:98:f9:f9:ac:7d,-94,
30,06:ff:11:9e:6c:33,-79,
31,67:e3:da:bd:45:5b,-76,
32,73:58:16:04:ee:7a,-83,
33,46:10:59:02:ef:18,-86,
34,36:d8:e2:d4:cb:16,-92,
35,05:27:ec:40:9a:dc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
36,18:01:84:eb:ec:1e,-96,
37,1a:71:c7:10:ae:38,-83,
38,04:07:1c:1b:16:af,-86,
39,01:07:29:89:9d:e9,-91,
40,63:6c:88:b9:88:4f,-96,
41,58:11:f4:b7:8d:b2,-98,
42,37:9c:56:3a:39:2e,-82,
43,38:1d:ba:9c:18:ed,-97,
44,1c:d8:f6:98:90:27,-90,
45,09:30:d7:93:64:c3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
46,48:79:1d:f5:11:86,-88,
47,0b:2d:0d:46:01:2b,-95,
48,11:2b:f1:5c:fb:c4,-86,0000fd6f-0000-1000-8000-00805f9b34fb
49,79:a1:dc:b6:c9:c6,-95,
50,f4:b1:25:0a:c3:60,-94,
51,73:ee:2c:c7:32:90,-93,
52,54:0f:2f:87:fb:ae,-95,
53,49:fa:ed:9e:a8:85,-92,
54,46:71:36:27:87:8d,-91,
55,2e:1d:54:45:55:a6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
56,12:f1:81:3d:c6:d1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
57,47:01:ca:fd:c5:03,-83,
58,53:0d:23:a9:fb:3c,-93,
59,3c:60:f1:4e:12:d3,-88,
60,4a:ea:e0:27:05:22,-81,
61,2f:83:a1:41:91:00,-86,0000fd6f-0000-1000-8000-00805f9b34fb
