,address,rssi,uuid
0,00:a0:50:52:f3:a8,-75,
1,44:3b:47:1a:6b:2d,-88,
2,4d:d9:df:9a:a9:7d,-46,
3,2f:5b:42:da:bc:56,-90,
4,7a:64:c1:e0:06:03,-60,
5,28:11:a5:cb:f2:58,-79,
6,14:88:50:61:75:81,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,7a:c0:0e:a1:0d:fe,-71,0000fd6f-0000-1000-8000-00805f9b34fb
8,1e:8d:07:bb:85:b8,-79,0000fd6f-0000-1000-8000-00805f9b34fb
9,5d:06:7e:43:19:b6,-83,
10,5a:b7:69:db:79:cf,-98,
11,28:11:a5:cb:cf:bd,-89,
12,4a:2c:cd:05:ba:6d,-91,
13,24:25:54:3f:05:89,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,7f:46:f8:4b:90:1a,-92,
15,3a:7f:e2:02:f8:92,-96,
16,5f:63:bf:78:76:2e,-95,
