,address,rssi,uuid
0,4b:c0:41:f3:a9:3f,-59,
1,00:a0:50:52:f3:a8,-64,
2,38:18:4c:bb:c2:82,-94,
3,39:18:c3:39:63:b5,-67,
4,4c:8e:dd:f0:b9:14,-83,
5,9a:26:5b:01:96:32,-94,
6,75:51:30:c5:0b:69,-88,
7,4a:c3:54:8e:92:aa,-92,
8,77:4c:9d:38:d0:32,-83,
9,0a:91:70:f8:60:ea,-81,0000fd6f-0000-1000-8000-00805f9b34fb
10,42:4b:cd:40:86:1f,-90,
11,55:07:ee:ba:d2:14,-78,
12,7f:46:a4:2f:f2:7c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
13,5f:09:c2:dd:69:43,-97,
14,78:b7:87:74:9c:84,-76,
15,5e:d0:6b:7a:af:59,-87,
16,15:7e:45:0f:e4:00,-98,0000fd6f-0000-1000-8000-00805f9b34fb
17,9a:31:5b:01:9e:4d,-91,
18,66:44:d0:63:f7:74,-69,
19,67:a0:f7:e6:33:2f,-84,
20,6a:74:b8:e2:33:e4,-98,
21,79:be:30:80:ca:95,-92,
22,00:a0:50:c5:19:9f,-93,
23,42:ea:0a:a8:e4:08,-91,
24,52:e7:f9:b0:69:c6,-93,
25,54:c2:1a:11:38:9f,-96,
26,13:a4:ee:63:9a:28,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,4d:23:31:61:69:9e,-96,
28,50:ae:b0:63:cf:26,-92,
29,be:89:e0:02:0c:a6,-100,
30,5c:97:81:a4:7b:5b,-98,
31,7b:ea:8e:07:da:d7,-94,
32,6a:1b:5e:82:5a:82,-91,
