,address,rssi,uuid
0,00:a0:50:52:f3:a8,-63,
1,a4:c1:c0:00:05:ed,-90,
2,28:4b:b4:0e:76:89,-86,0000fd6f-0000-1000-8000-00805f9b34fb
3,7d:80:61:72:36:bf,-89,
4,71:ee:13:9f:7c:7c,-83,
5,2f:b9:1a:18:53:56,-84,0000fd6f-0000-1000-8000-00805f9b34fb
6,4c:66:fc:0a:3d:88,-97,
7,3c:e0:a7:6b:eb:6c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,72:dd:67:51:6c:4f,-85,
9,52:b8:07:11:58:de,-84,
10,01:3b:4b:15:73:d5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
11,28:11:a5:cb:f2:58,-92,
12,1e:8d:07:bb:85:b8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,a4:c1:c0:00:06:ae,-89,
14,69:f4:9b:b4:6d:83,-95,
15,6e:2c:f7:71:4f:a5,-90,
16,1f:2d:3d:28:10:34,-93,
