,address,rssi,uuid
0,00:a0:50:52:f3:a8,-66,
1,07:de:e0:e0:2c:3c,-72,0000fd6f-0000-1000-8000-00805f9b34fb
2,7e:57:42:a1:89:8d,-89,
3,06:21:8b:55:2b:62,-93,0000fd6f-0000-1000-8000-00805f9b34fb
4,28:11:a5:cb:cf:bd,-86,
5,7c:df:be:e8:a2:74,-95,
6,65:88:0c:a4:5a:2c,-82,
7,60:13:e1:56:60:30,-95,
8,2f:b1:4e:4c:49:82,-89,0000fd6f-0000-1000-8000-00805f9b34fb
9,42:02:a3:d0:32:7e,-91,
10,d4:36:39:ba:c1:d3,-92,
11,28:11:a5:cb:f2:58,-83,
12,7d:a7:b7:b7:b7:fd,-93,
13,18:23:2e:bc:fe:7b,-102,
14,14:88:50:61:75:81,-83,0000fd6f-0000-1000-8000-00805f9b34fb
15,f3:85:80:87:df:89,-92,
16,5a:ce:83:63:61:91,-91,
17,6d:3e:b5:5d:45:5c,-85,
18,6d:1c:30:be:5c:04,-92,
19,d4:36:39:ba:bd:b6,-92,
20,4a:5f:ba:92:48:70,-95,
21,75:b5:08:56:56:74,-92,
22,17:21:4a:78:8f:5e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
23,5a:1f:53:f1:e5:c4,-89,
