,address,rssi,uuid
0,68:bd:9b:68:8e:85,-83,
1,00:a0:50:52:f3:a8,-61,
2,08:ee:fc:7c:3d:0e,-83,
3,4b:b0:e0:a2:2f:6f,-81,
4,65:88:0c:a4:5a:2c,-84,
5,62:70:8e:a1:9a:f7,-85,
6,7f:15:21:7b:02:f3,-95,
7,0e:19:b9:8d:48:f2,-76,0000fd6f-0000-1000-8000-00805f9b34fb
8,58:34:55:60:26:96,-91,
9,06:21:8b:55:2b:62,-88,0000fd6f-0000-1000-8000-00805f9b34fb
10,0d:91:c3:f6:c4:e2,-84,
11,4d:d9:df:9a:a9:7d,-88,
12,59:0f:b0:71:b8:ac,-93,
13,2f:b1:4e:4c:49:82,-83,0000fd6f-0000-1000-8000-00805f9b34fb
14,05:9f:6d:cc:f4:02,-75,0000fd6f-0000-1000-8000-00805f9b34fb
15,4d:75:74:b0:0c:de,-94,
16,a4:c1:c0:00:05:ed,-91,
17,14:df:46:b3:ed:12,-91,
18,67:66:c7:35:a1:bb,-90,
19,21:52:a5:36:d3:67,-87,0000fd6f-0000-1000-8000-00805f9b34fb
20,4b:2e:36:5a:72:2e,-93,
21,14:88:50:61:75:81,-87,0000fd6f-0000-1000-8000-00805f9b34fb
22,4c:80:66:48:43:da,-93,
23,a4:c1:c0:00:06:ae,-98,
24,e3:0d:07:31:4c:62,-90,
25,50:29:17:36:cf:be,-96,
26,7e:30:a7:09:d2:63,-89,
27,00:44:02:38:32:ed,-93,
28,76:31:8a:a6:4c:6d,-94,
29,41:ae:93:78:1c:e2,-96,
30,56:83:62:91:d8:98,-95,
31,4c:10:ca:bf:75:01,-94,
32,74:40:02:52:e4:60,-94,
33,7f:9d:61:db:76:f3,-94,
34,58:1f:42:de:e3:f8,-92,
35,28:11:a5:cb:cf:bd,-96,
