,address,rssi,uuid
0,d4:9d:c0:7d:09:69,-82,
1,b8:bc:5b:eb:28:2d,-96,
2,00:a0:50:52:f3:a8,-68,
3,00:c3:f4:82:db:ea,-89,
4,d4:9d:c0:7d:08:7d,-96,
5,78:90:2d:2f:76:91,-86,
6,0a:ec:35:29:3e:b5,-81,0000fd6f-0000-1000-8000-00805f9b34fb
7,4b:c0:41:f3:a9:3f,-56,
8,7f:46:a4:2f:f2:7c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
9,39:a1:00:3c:1c:02,-88,
10,4a:99:d8:75:07:da,-75,
11,1a:80:3d:fa:bc:da,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,d4:9d:c0:7d:09:65,-96,
13,32:89:0b:ad:4d:22,-76,
14,d4:9d:c0:7b:e3:f1,-93,
15,7f:83:aa:00:dc:6a,-88,
16,59:a4:20:90:fe:36,-94,
17,60:9d:03:c0:95:76,-95,
18,24:e1:52:7c:df:26,-95,
19,6f:73:c3:e1:5e:17,-93,
20,d4:9d:c0:7d:30:3d,-93,
21,d4:9d:c0:7d:21:39,-86,
22,44:da:6c:4f:da:69,-75,
23,51:42:62:34:5f:8e,-93,
24,00:c3:f4:70:92:a1,-97,
25,d4:9d:c0:7b:81:dd,-89,
26,00:c3:f4:82:db:b6,-90,
27,7c:cc:96:6c:e5:26,-83,
28,d4:9d:c0:7d:32:7d,-96,
29,00:c3:f4:70:97:0f,-88,
30,6b:06:d9:3a:27:33,-95,
31,67:6f:68:aa:7f:49,-89,
32,7b:18:22:e8:91:e8,-95,
33,79:d9:69:77:5c:c6,-95,
34,34:d4:78:6b:18:07,-87,0000fd6f-0000-1000-8000-00805f9b34fb
35,50:99:3d:8c:d8:b1,-88,
36,0b:38:7f:d7:90:e7,-84,0000fd6f-0000-1000-8000-00805f9b34fb
37,00:c3:f4:70:98:9f,-98,
38,5c:fd:6d:83:94:bd,-97,
39,52:fb:0f:90:17:6c,-95,
40,50:d9:fd:36:9e:10,-91,
41,d4:9d:c0:7c:fc:8f,-98,
42,73:1a:48:8e:fc:00,-98,
43,00:c3:f4:70:96:43,-98,
44,d4:36:39:ba:c1:91,-89,
45,61:ee:c9:4f:dc:78,-95,
46,0b:37:b6:41:8e:7d,-95,
47,5e:e5:53:03:01:99,-86,
48,d4:9d:c0:7d:0a:b9,-81,
49,00:c3:f4:81:54:d2,-96,
50,d4:9d:c0:7d:1f:8b,-90,
51,d4:9d:c0:7d:31:d3,-92,
52,48:68:f8:13:4d:67,-85,
53,b8:bc:5b:eb:26:f5,-97,
54,d4:9d:c0:7c:d7:e3,-97,
55,4d:9f:da:ed:55:7c,-99,
56,b8:bc:5b:eb:28:25,-95,
57,7a:43:ff:18:0f:67,-97,
58,67:f7:a2:7c:ac:01,-94,
59,39:2f:d7:4a:6a:e5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
60,b8:bc:5b:e5:01:b4,-96,
61,5a:42:f4:49:e1:5c,-96,
62,d4:9d:c0:7b:e3:0d,-96,
63,08:1f:76:9e:25:ce,-97,
64,60:35:fe:82:55:09,-99,
65,61:b5:df:e9:85:42,-96,
66,76:c2:b7:22:d0:4f,-83,
67,d4:9d:c0:7d:11:17,-97,
68,48:92:1f:a2:e2:ab,-94,
69,d4:9d:c0:7d:08:5d,-92,
70,77:4c:9d:38:d0:32,-86,
71,7b:23:6b:16:f5:18,-92,
72,c8:ff:77:39:51:fa,-91,
73,59:8b:1a:40:d6:c5,-92,
74,6e:2f:57:0d:18:37,-90,
75,d4:9d:c0:7c:fc:81,-97,
76,00:c3:f4:70:96:a3,-92,
77,7b:a2:aa:26:d0:d5,-94,
78,08:b5:f2:3f:e7:99,-96,
79,6d:6a:74:89:c2:e1,-94,
80,24:fc:e5:7c:57:75,-91,
81,73:eb:ac:18:8d:8d,-96,
82,d4:9d:c0:7d:2d:2d,-96,
83,57:37:cd:f5:c7:95,-91,
84,13:1d:00:e7:d5:65,-95,0000fd6f-0000-1000-8000-00805f9b34fb
85,3f:40:37:40:51:6a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
86,1c:43:af:ec:77:81,-83,0000fd6f-0000-1000-8000-00805f9b34fb
87,66:c2:f0:8a:7a:00,-93,
88,10:9f:60:f6:94:1a,-93,
89,4a:dc:5c:21:e5:e4,-93,
90,74:39:fd:19:a0:bc,-92,
91,1f:0b:62:15:fe:e1,-92,
92,4f:97:01:db:ea:5a,-83,
93,d4:9d:c0:7c:cd:e1,-94,
94,04:c1:b5:c9:60:42,-93,0000fd6f-0000-1000-8000-00805f9b34fb
95,d4:9d:c0:7d:31:bd,-94,
96,4d:9f:76:a4:61:c7,-98,
97,08:d7:8a:fa:14:6c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
98,65:bc:c6:ce:13:80,-87,
99,37:e5:44:2d:00:77,-95,0000fd6f-0000-1000-8000-00805f9b34fb
100,0a:91:70:f8:60:ea,-94,0000fd6f-0000-1000-8000-00805f9b34fb
101,19:30:9d:5e:80:44,-90,0000fd6f-0000-1000-8000-00805f9b34fb
102,0a:86:26:aa:6a:86,-87,
103,58:46:4a:14:dd:0e,-93,
104,03:ea:fa:ca:2f:e5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
105,d4:36:39:ba:bd:95,-84,
106,7a:03:61:9e:24:70,-90,
