,address,rssi,uuid
0,21:d3:22:02:e7:84,-88,
1,1c:5e:3d:f8:16:ad,-86,0000fd6f-0000-1000-8000-00805f9b34fb
2,01:f5:88:4b:b0:7e,-90,
3,1b:88:21:e2:1f:06,-94,
4,73:73:1c:2e:49:6e,-86,
5,5c:d8:7b:e6:26:ba,-81,
6,6e:a6:1b:03:75:fd,-91,
7,2c:cd:dc:4b:b2:32,-90,0000fd6f-0000-1000-8000-00805f9b34fb
8,07:31:e9:05:30:cc,-89,0000fd6f-0000-1000-8000-00805f9b34fb
9,55:20:bb:f9:c5:eb,-85,
10,4d:cf:ea:d5:09:8d,-85,
11,7f:51:65:64:65:41,-49,
12,3b:cc:e6:83:68:53,-90,
13,00:a0:50:52:f3:a8,-64,
14,78:4e:35:52:d6:35,-94,
15,5d:11:fc:56:eb:90,-76,
16,47:94:f3:18:0d:98,-95,
17,52:ca:0f:40:dd:42,-87,
18,0d:ab:43:09:8d:f2,-94,
19,77:cb:6c:7e:62:ed,-89,
20,11:79:8f:a5:1d:c1,-94,
21,40:32:2c:76:ea:23,-90,
22,26:10:b4:63:0a:2f,-91,
23,67:47:8b:34:cf:c6,-94,
24,1e:6f:05:98:a8:fd,-95,
25,3e:30:da:63:7c:e1,-92,
26,55:0d:85:05:91:16,-90,
27,23:b9:d5:bf:42:64,-91,
28,70:94:34:df:d3:b7,-91,
29,77:7c:78:2c:5d:2c,-93,
30,21:d1:5c:e2:83:51,-90,
31,3c:25:44:be:c8:cb,-95,
32,51:c0:d6:e4:df:46,-96,
33,2f:32:82:de:53:5e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
34,12:f1:7c:fb:b3:62,-87,
35,3c:96:9b:41:df:b2,-89,
36,02:3b:70:0a:c9:d0,-92,
37,47:91:3e:be:93:28,-88,
38,76:e6:b0:87:9b:e5,-91,
39,0d:00:6b:c5:6e:ac,-93,
40,64:7a:4d:e1:bc:3a,-85,
41,51:5e:2f:e7:30:b3,-92,
42,05:42:21:ca:bd:95,-91,
43,3d:0e:f9:ea:61:79,-92,
44,43:cc:68:67:82:15,-87,
45,57:50:7e:51:7f:bb,-89,
46,63:b2:b6:9b:3e:6a,-93,
47,1c:f8:d6:87:54:dc,-88,0000fd6f-0000-1000-8000-00805f9b34fb
48,6a:56:d9:e9:ce:86,-84,
49,3f:e2:08:87:8b:1a,-89,
50,22:d5:71:95:f6:5a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
51,04:ef:e0:b1:3a:c0,-86,
52,2a:d9:50:54:67:1e,-92,
53,2f:06:7f:9b:96:e2,-89,
54,4b:d1:2c:1c:64:bd,-94,
55,53:73:88:fc:39:11,-88,
56,49:58:7d:74:2b:32,-92,
57,07:17:96:4e:a7:ae,-101,
58,07:eb:41:79:ef:58,-88,
59,7a:fb:8a:9d:d6:75,-84,
60,78:7a:4a:90:5b:9e,-89,
61,1e:81:fd:57:1e:36,-93,
62,78:1c:c9:c0:8a:fe,-83,
63,7b:cc:5e:b1:ca:08,-86,
64,21:83:b4:d4:00:66,-96,0000fd6f-0000-1000-8000-00805f9b34fb
65,69:a0:dc:1c:36:27,-91,
66,41:56:de:6f:93:04,-97,
67,ca:fe:39:eb:48:50,-91,
