,address,rssi,uuid
0,1d:81:ba:a8:e7:00,-84,0000fd6f-0000-1000-8000-00805f9b34fb
1,68:f6:da:b6:4e:87,-95,
2,00:a0:50:52:f3:a8,-71,
3,71:ee:13:9f:7c:7c,-87,
4,72:dd:67:51:6c:4f,-90,
5,69:e7:dc:8a:ff:84,-93,
6,5f:2c:eb:a4:12:3e,-89,
7,0e:68:6d:97:e4:36,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,72:43:6b:0e:a8:14,-94,
9,3e:b1:da:2c:35:79,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,59:4d:48:a0:12:8d,-94,
11,28:4b:b4:0e:76:89,-82,0000fd6f-0000-1000-8000-00805f9b34fb
12,65:69:e8:d4:9e:d3,-85,
13,75:e0:00:b4:50:57,-90,
14,00:44:02:38:32:ed,-90,
15,2f:b9:1a:18:53:56,-83,0000fd6f-0000-1000-8000-00805f9b34fb
16,27:48:0f:31:fa:09,-90,
17,7e:7b:e7:4d:10:62,-86,
18,77:8e:29:0c:df:7a,-89,
19,3a:20:6b:9d:11:33,-88,0000fd6f-0000-1000-8000-00805f9b34fb
20,4c:05:c7:36:66:d8,-85,
21,40:d8:b5:af:3d:0a,-93,
22,4d:06:53:f4:4b:ce,-96,
23,4d:b3:a9:17:bb:26,-84,
24,71:13:16:87:22:03,-90,
25,03:23:5b:02:05:7b,-93,
26,28:11:a5:cb:f2:58,-90,
27,6c:05:56:6f:6b:f0,-93,
28,6f:70:08:41:91:a9,-90,
29,56:45:b7:83:d5:a1,-91,
30,55:4b:88:8f:5b:c6,-95,
31,7e:71:f1:5e:62:05,-94,
32,31:2b:6d:22:ce:f2,-94,
33,7d:80:61:72:36:bf,-83,
34,45:8c:32:1a:98:85,-96,
35,03:24:5b:02:08:ac,-91,
36,69:52:ce:e1:81:41,-92,
37,74:45:ce:94:e4:0a,-86,
