,address,rssi,uuid
0,76:bf:40:33:83:b2,-93,
1,00:a0:50:52:f3:a8,-69,
2,45:a6:bf:d7:a0:c5,-75,
3,59:e8:37:a2:9d:21,-86,
4,0e:f2:a0:a1:a2:29,-93,
5,20:54:af:c4:56:ca,-90,
6,5f:0e:28:4b:05:3e,-91,
7,5f:85:6f:7a:ff:00,-91,
8,79:54:e1:6e:8f:63,-93,
9,70:85:0c:05:46:c4,-51,
10,2d:48:41:b8:a1:2d,-92,
11,61:ba:90:c9:3b:5d,-93,
12,27:2f:21:37:18:45,-88,
13,44:d4:1d:61:42:dd,-86,
14,4b:c0:41:f3:a9:3f,-55,
15,67:0f:cf:c5:23:1e,-100,
16,3e:76:41:82:d3:84,-91,
17,35:39:94:4c:c1:80,-90,
18,2b:c7:ff:89:0d:ec,-81,
19,31:25:c6:67:f5:99,-85,0000fd6f-0000-1000-8000-00805f9b34fb
20,41:22:19:ff:12:7c,-79,
21,35:a0:c7:f6:f5:50,-94,
22,03:d3:df:ff:ef:f3,-88,
23,1b:0a:61:5d:3c:70,-87,
24,50:f9:81:80:02:59,-88,
25,08:62:b4:fd:14:59,-93,
26,16:11:15:fa:ae:d3,-86,
27,4b:59:ab:6c:c8:ab,-93,
28,49:fd:92:d0:57:cd,-84,
29,66:d8:0e:b4:f4:d4,-89,
30,0c:b7:f0:f6:20:4b,-95,
31,7b:78:84:b0:4e:84,-96,
32,78:1e:e6:cc:1a:f3,-94,
33,65:89:9c:64:d5:25,-84,
34,72:7e:5a:73:2a:0f,-94,
35,42:ca:4d:83:01:7a,-90,
36,7b:e4:19:8f:b9:54,-88,
37,70:4f:9e:b4:32:25,-86,
38,71:10:86:84:03:fc,-81,
39,69:ff:fc:12:17:22,-95,
40,38:3e:a0:6b:9b:60,-88,
41,3c:19:04:9f:23:33,-87,
42,5f:5b:58:a9:11:11,-95,
43,29:35:1b:88:f6:26,-97,
44,61:19:8c:d8:a8:f8,-85,
45,4b:8f:1d:ee:b2:a2,-94,
46,78:db:7b:97:80:d6,-90,
47,20:68:0b:cf:70:9f,-85,
48,48:13:62:03:90:cd,-100,
49,1d:98:75:17:8c:17,-97,
50,15:11:3a:f8:f8:4f,-84,
51,70:d4:ff:9f:67:0e,-94,
52,28:6d:49:3f:d6:5c,-100,
53,7e:23:eb:94:f8:0d,-96,
54,11:f2:37:b7:26:32,-94,0000fd6f-0000-1000-8000-00805f9b34fb
55,5b:65:77:af:3f:a9,-92,
56,56:ec:7b:97:2a:f7,-98,
57,62:0b:ac:9e:6b:49,-91,
58,5c:bd:36:28:0f:3f,-88,
