,address,rssi,uuid
0,00:a0:50:52:f3:a8,-63,
1,41:87:ca:1d:4f:3a,-81,
2,71:2b:1e:05:53:18,-91,
3,4d:b3:a9:17:bb:26,-79,
4,42:b8:72:d7:86:07,-95,
5,09:bf:ef:49:61:04,-76,0000fd6f-0000-1000-8000-00805f9b34fb
6,3d:52:64:70:d3:f4,-80,
7,7d:80:61:72:36:bf,-90,
8,4c:5f:f7:f8:a0:a5,-90,
9,6a:e4:80:f9:8d:72,-86,
10,4c:05:c7:36:66:d8,-82,
11,57:3d:50:ca:a9:18,-98,
12,3a:20:6b:9d:11:33,-85,0000fd6f-0000-1000-8000-00805f9b34fb
13,74:45:ce:94:e4:0a,-94,
14,27:da:09:3b:74:df,-81,0000fd6f-0000-1000-8000-00805f9b34fb
15,72:4e:2f:24:cd:76,-89,
16,45:8c:32:1a:98:85,-75,
17,67:fd:17:53:2c:fd,-96,
18,3b:82:65:2f:68:5e,-90,
19,6b:61:21:94:7f:7f,-88,
20,7e:7b:e7:4d:10:62,-82,
21,32:27:43:75:f8:87,-86,0000fd6f-0000-1000-8000-00805f9b34fb
22,1d:81:ba:a8:e7:00,-87,0000fd6f-0000-1000-8000-00805f9b34fb
23,09:6b:8a:fb:83:53,-96,0000fd6f-0000-1000-8000-00805f9b34fb
24,58:36:2e:0b:55:87,-92,
25,3d:0f:a5:87:3b:a9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
26,40:86:13:d2:47:2e,-84,
27,46:dd:15:90:ac:bb,-82,
28,56:83:62:91:d8:98,-95,
29,ed:1c:0b:66:82:01,-91,
