,address,rssi,uuid
0,6e:b8:1b:77:9a:a0,-92,
1,00:a0:50:52:f3:a8,-76,
2,70:85:0c:05:46:c4,-53,
3,57:7b:6a:9d:e5:06,-97,
4,20:62:43:bb:28:09,-96,0000fd6f-0000-1000-8000-00805f9b34fb
5,0f:6a:9f:9c:2b:7d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
6,17:4a:0d:18:b2:fe,-98,0000fd6f-0000-1000-8000-00805f9b34fb
7,5c:b3:fa:cf:78:6b,-88,
8,51:52:54:ee:87:c2,-93,
9,6d:2a:85:1b:5d:e0,-90,
10,5c:a2:b8:06:db:25,-89,
11,51:1e:f0:15:f0:94,-99,
12,52:44:ed:1e:6a:06,-86,
13,0c:9e:f0:af:e0:5b,-100,
14,44:64:eb:0d:25:bf,-91,
15,71:28:dd:d5:c7:65,-94,
16,78:02:b7:04:4e:fe,-90,
