,address,rssi,uuid
0,00:a0:50:52:f3:a8,-68,
1,49:63:cb:87:93:29,-85,
2,46:8f:5e:de:b5:17,-99,
3,5e:fc:bb:9e:ad:ad,-96,
4,7d:43:c0:a2:0a:17,-99,
5,1a:d4:cd:68:68:c7,-91,
6,4b:c0:41:f3:a9:3f,-61,
7,75:04:bb:c8:9a:de,-87,
8,23:9e:22:ce:b7:2a,-95,
9,6b:79:13:ad:8f:e7,-98,
10,40:b2:1e:64:32:68,-81,
11,7f:46:a4:2f:f2:7c,-87,0000fd6f-0000-1000-8000-00805f9b34fb
12,6a:ca:0a:b2:4d:7b,-100,
13,19:f2:90:d0:23:e0,-82,
14,5e:d0:6b:7a:af:59,-78,
15,02:61:11:3b:b2:b1,-99,
16,00:a0:50:c4:24:ee,-87,
17,67:a0:f7:e6:33:2f,-74,
18,ec:35:86:43:1f:f7,-85,
19,77:4c:9d:38:d0:32,-69,
20,2e:5a:2d:64:b3:5b,-96,
21,71:bb:43:58:14:fb,-92,
22,db:bf:82:c5:86:ac,-95,
23,4a:c3:54:8e:92:aa,-88,
24,dd:ef:eb:62:be:ba,-85,
25,72:9e:c7:b6:a8:7a,-96,
26,73:f5:a5:6b:f5:02,-94,
27,66:f3:0f:b4:bc:d4,-93,
28,65:a5:b0:75:ba:ea,-85,
29,20:92:9c:bd:f0:f4,-89,
30,62:f5:98:21:3c:d5,-97,
31,21:17:84:e1:a3:6f,-87,
32,61:39:72:32:70:28,-92,
33,37:65:20:ff:a1:37,-89,
34,33:95:3b:62:8f:8c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
35,55:07:ee:ba:d2:14,-92,
36,5d:58:c7:a7:22:77,-79,
37,76:61:de:fc:b4:5b,-84,
38,00:a0:50:1d:72:1f,-86,
39,3e:56:e6:0f:36:4c,-84,0000fd6f-0000-1000-8000-00805f9b34fb
40,45:f8:f8:18:0b:56,-93,
41,d4:36:39:ba:bf:26,-90,
42,76:a6:8e:42:2e:d6,-96,
43,44:c4:d1:50:74:ee,-95,
44,75:51:30:c5:0b:69,-85,
45,54:13:67:5e:c1:c6,-92,
46,0c:98:61:b5:56:d9,-98,
47,47:32:38:3b:4e:71,-86,
48,7b:5b:a1:02:42:e2,-90,
49,78:b7:87:74:9c:84,-94,
50,3a:56:df:10:e2:e1,-96,
51,6d:e9:9f:19:0e:d2,-94,
52,7e:6a:17:a0:30:83,-90,
53,28:50:33:fb:7d:77,-89,
54,59:02:41:39:36:9c,-91,
55,5c:97:81:a4:7b:5b,-97,
56,7e:ad:98:7f:e9:72,-97,
