,address,rssi,uuid
0,26:d5:74:41:a4:15,-91,
1,00:a0:50:52:f3:a8,-72,
2,6a:21:8f:72:49:86,-80,
3,21:52:a5:36:d3:67,-78,0000fd6f-0000-1000-8000-00805f9b34fb
4,28:4b:b4:0e:76:89,-89,0000fd6f-0000-1000-8000-00805f9b34fb
5,06:f0:51:0b:78:bb,-82,
6,2b:eb:6b:d3:6c:68,-79,0000fd6f-0000-1000-8000-00805f9b34fb
7,6d:fa:c7:10:f8:24,-77,
8,4e:83:f6:2f:26:d5,-89,
9,62:a7:c3:d5:2c:d7,-96,
10,a4:c1:c0:00:05:ed,-88,
11,42:c7:a8:13:47:db,-87,
12,5c:29:4b:f5:37:d5,-88,
13,68:dc:36:7a:e8:a8,-93,
14,03:cd:61:e4:ae:69,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,6a:c8:f3:b5:6b:cd,-87,
16,4b:2e:36:5a:72:2e,-89,
17,45:e4:ca:0b:5c:bb,-89,
18,6e:a9:55:ee:62:82,-86,
19,2c:8e:33:63:fc:96,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,75:b5:08:56:56:74,-90,
21,5f:8f:ec:c9:36:16,-100,
22,05:c6:01:97:25:55,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,3d:0f:a5:87:3b:a9,-83,0000fd6f-0000-1000-8000-00805f9b34fb
24,28:11:a5:cb:f2:58,-88,
25,73:a3:82:e5:e8:47,-94,
26,3e:b1:da:2c:35:79,-94,0000fd6f-0000-1000-8000-00805f9b34fb
27,50:11:7b:b3:d0:99,-87,
28,45:4d:56:33:b9:ba,-95,
29,46:dd:15:90:ac:bb,-77,
30,05:7c:da:1d:16:be,-92,0000fd6f-0000-1000-8000-00805f9b34fb
31,70:e5:5c:a8:78:d4,-94,
32,43:b9:d1:a7:fc:94,-94,
33,7f:9a:98:aa:c2:3e,-93,
34,6c:5a:db:eb:e0:2d,-92,
35,00:44:02:38:32:ed,-95,
36,67:fd:17:53:2c:fd,-96,
37,a4:c1:c3:00:06:ae,-93,
38,43:cc:52:7b:b0:1a,-89,
39,a4:c1:c0:00:06:ae,-87,
