,address,rssi,uuid
0,4b:c0:41:f3:a9:3f,-60,
1,00:a0:50:52:f3:a8,-67,
2,2b:a6:f5:28:7f:3e,-90,
3,33:5c:54:67:47:fb,-86,
4,3a:80:ba:22:7e:d6,-89,
5,5e:d0:6b:7a:af:59,-85,
6,7a:7d:07:2b:d1:9f,-88,
7,63:e6:06:ff:c1:19,-96,
8,78:b7:87:74:9c:84,-96,
9,4c:8e:dd:f0:b9:14,-102,
10,0a:91:70:f8:60:ea,-58,0000fd6f-0000-1000-8000-00805f9b34fb
11,76:2c:bb:34:f5:49,-96,
12,50:2e:b6:32:bb:fb,-95,
13,2d:0a:b0:4c:3c:86,-90,
14,4a:c3:54:8e:92:aa,-83,
15,22:ef:c7:3e:2c:b4,-98,
16,5b:0f:e8:ea:3e:02,-94,
17,31:d5:20:5b:e0:25,-94,
18,0f:68:24:59:9e:1b,-97,
19,06:84:cb:d4:1f:85,-91,
20,43:0a:86:62:4e:55,-84,
21,48:88:d2:04:14:fb,-81,
22,67:a0:f7:e6:33:2f,-95,
23,06:8a:21:ac:72:fd,-97,
24,66:47:92:e1:ee:af,-93,
25,ff:41:b3:b7:f6:35,-94,
26,13:67:8d:df:88:0e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
27,79:2d:78:98:1c:18,-90,
28,51:8e:6b:55:2d:53,-90,
29,32:5f:c1:8a:75:d4,-87,
30,7f:46:a4:2f:f2:7c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
31,33:c2:cc:a8:a3:55,-89,
32,64:77:a1:78:ff:47,-95,
33,15:b1:17:9e:04:11,-95,
34,47:3d:e9:c6:8c:aa,-87,
35,13:d7:f8:08:b3:12,-94,
36,75:3c:3d:ab:05:04,-97,
37,46:b9:f7:31:73:3d,-97,
38,06:d8:03:5b:99:a9,-99,
39,61:f2:c5:c7:8f:4a,-95,
40,d8:9c:67:3a:b4:fc,-95,
41,30:a0:95:f2:17:69,-96,
42,2a:46:78:8a:b2:23,-92,0000fd6f-0000-1000-8000-00805f9b34fb
43,5f:88:38:89:63:e2,-93,
44,09:2c:16:ba:f4:a6,-91,
45,0d:dc:b9:7b:4b:c5,-95,
46,77:4c:9d:38:d0:32,-80,
47,7b:6d:4b:f6:69:f6,-92,
48,04:b8:d2:3a:8c:8b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
49,73:e5:ee:1c:ce:97,-81,
50,4d:66:07:fc:1b:a2,-91,
51,19:cb:fa:f6:80:34,-97,
52,34:a1:ba:24:1b:0a,-94,
53,0f:a6:d4:82:65:19,-103,
54,7b:76:1b:71:48:17,-96,
55,3a:94:e4:80:f2:82,-96,
56,75:98:52:41:2a:27,-98,
