,address,rssi,uuid
0,c2:1f:46:3c:b7:61,-89,
1,70:85:0c:05:46:c4,-60,
2,6c:82:14:49:d8:66,-93,
3,00:a0:50:52:f3:a8,-68,
4,5d:c7:76:d1:00:da,-97,
5,ff:9c:0f:7b:4d:7d,-65,
6,7d:77:13:82:69:51,-90,
7,59:0b:07:5b:2f:18,-72,
8,7b:3a:0a:d5:8f:fb,-84,
9,47:be:02:fd:7b:2f,-90,
10,36:db:4b:f8:3c:05,-93,
11,c8:ff:77:b9:33:3f,-87,
12,0a:63:b1:69:a0:22,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,55:ee:42:53:4e:1a,-96,
14,18:ee:69:0d:3e:35,-84,
15,73:64:4a:55:f6:e8,-99,
16,59:2f:29:5a:a8:0b,-101,
17,66:48:62:e6:9c:8b,-95,
