,address,rssi,uuid
0,5c:22:ce:28:46:79,-93,
1,72:41:c9:a2:8e:20,-93,
2,00:a0:50:52:f3:a8,-87,
3,64:ec:d9:dd:fa:46,-89,
4,63:52:16:01:48:73,-94,
5,37:bc:b1:22:61:67,-68,0000fd6f-0000-1000-8000-00805f9b34fb
6,69:40:70:30:fc:ca,-91,
7,64:d9:e1:a2:76:58,-82,
8,79:b1:90:8a:45:31,-94,
9,5b:d4:5c:1c:f4:d5,-93,
10,19:33:df:cd:33:3d,-92,
11,47:cb:f0:c7:86:fa,-94,
12,6d:65:7b:56:ed:28,-77,
13,28:11:a5:cb:f2:58,-85,
14,58:91:d4:95:e6:d4,-99,
15,7f:0e:b7:69:08:ae,-93,
16,d4:36:39:ba:bd:b6,-92,
17,d4:36:39:ba:c1:d3,-93,
18,6a:24:57:aa:8f:10,-92,
19,d4:36:39:ba:c1:ad,-88,
20,70:5d:bf:92:04:37,-93,
21,74:36:5e:93:8e:39,-94,
22,d4:36:39:ba:bf:4c,-98,
23,64:8d:4c:d2:73:84,-80,
24,22:9a:cc:bf:58:d8,-94,
25,4c:87:5d:22:70:89,-92,
26,17:cc:f0:32:06:86,-94,
27,3e:7f:fb:cb:ae:85,-94,0000fd6f-0000-1000-8000-00805f9b34fb
28,9c:11:5b:03:06:23,-91,
29,63:93:7d:78:d7:9c,-93,
30,4a:a5:f6:2d:3e:8f,-93,
31,77:58:45:37:6c:f1,-94,
32,28:11:a5:cb:cf:bd,-86,
33,4d:4f:63:4c:4f:6d,-96,
34,4c:87:5d:22:50:3a,-85,
35,56:92:a4:81:75:4b,-98,
36,5b:08:6a:0f:70:b6,-95,
37,4d:d5:05:4f:dc:f4,-94,
38,5f:c1:d6:5c:7d:f2,-92,
39,47:9f:08:85:c5:42,-96,
40,46:59:da:2d:ab:2e,-95,
41,c3:c6:78:81:f5:fe,-86,
42,a4:c1:c0:00:06:ae,-96,
43,55:d9:90:79:db:a8,-94,
44,50:8c:a7:2d:14:81,-95,
45,47:c7:fd:f8:a9:7e,-98,0000fd6f-0000-1000-8000-00805f9b34fb
46,47:49:63:6f:84:30,-97,
47,6f:26:a4:be:d9:3c,-91,
48,5e:37:06:01:42:b5,-91,
49,7f:04:f6:db:ac:f8,-91,
50,68:03:42:05:4a:e1,-92,
51,2c:9e:e4:5b:eb:15,-95,0000fd6f-0000-1000-8000-00805f9b34fb
