,address,rssi,uuid
0,48:5f:99:16:3e:8c,-87,
1,58:2f:af:ad:d8:9f,-65,
2,d4:9d:c0:7d:0a:b9,-91,
3,00:a0:50:52:f3:a8,-64,
4,23:39:16:66:9b:fd,-87,
5,5b:38:da:e5:f2:c7,-45,
6,00:c3:f4:70:92:a1,-90,
7,4b:46:2e:b3:b2:b3,-47,
8,57:b2:61:00:08:d6,-87,
9,12:2d:7b:20:86:38,-85,0000fd6f-0000-1000-8000-00805f9b34fb
10,60:96:28:bf:90:ec,-87,
11,40:ad:69:78:42:ba,-77,
12,00:c3:f4:82:db:ea,-89,
13,d4:9d:c0:7d:09:69,-88,
14,65:c9:b2:eb:38:13,-96,
15,63:98:13:f3:9b:f9,-83,
16,5c:ea:1d:0c:87:f2,-91,
17,70:99:dc:f4:15:f0,-74,
18,23:80:a4:75:98:84,-97,0000fd6f-0000-1000-8000-00805f9b34fb
19,4d:93:1c:f6:f5:39,-91,
20,d4:9d:c0:7d:31:d3,-93,
21,44:ee:7e:0a:0e:fd,-90,
22,6f:28:51:77:ef:58,-96,
23,6f:4d:dc:d1:4d:64,-93,
24,71:f1:51:9f:41:a1,-89,
25,78:ed:a1:b8:cd:2c,-94,
26,11:4b:b9:e1:c3:e3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
