,address,rssi,uuid
0,00:a0:50:52:f3:a8,-78,
1,d4:9d:c0:7b:e2:1f,-90,
2,06:f1:64:eb:ff:ab,-92,
3,4b:46:2e:b3:b2:b3,-72,
4,d4:9d:c0:7d:34:25,-88,
5,d4:9d:c0:7d:1e:1f,-92,
6,b8:bc:5b:e5:01:9a,-88,
7,d4:9d:c0:7d:1f:5f,-86,
8,57:40:2b:52:f4:d3,-90,
9,38:6e:90:cd:08:36,-89,
10,2d:d6:b4:6d:6c:22,-90,
11,d4:9d:c0:7d:20:ef,-92,
12,2b:aa:40:5c:f5:df,-84,
13,58:2f:af:ad:d8:9f,-77,
14,04:ad:65:fe:b9:0a,-89,
15,d4:9d:c0:7c:bd:77,-89,
16,5d:e9:20:06:2f:21,-86,
17,d4:9d:c0:7d:30:39,-88,
18,d4:9d:c0:7d:08:71,-85,
19,d4:9d:c0:7c:fe:d3,-84,
20,54:e2:74:b4:8f:9a,-90,
21,d4:9d:c0:7d:11:91,-87,
22,60:8d:e8:98:c4:1d,-86,
23,b8:bc:5b:eb:28:45,-86,
24,04:f0:a2:08:35:47,-86,
25,45:ea:ab:a0:91:d8,-86,
26,28:83:ef:9d:f5:49,-87,0000fd6f-0000-1000-8000-00805f9b34fb
27,52:73:74:44:df:c8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
28,19:8b:89:07:58:89,-90,
29,00:c3:f4:70:97:db,-91,
30,d4:9d:c0:7d:28:5d,-89,
31,2e:9f:b9:ca:66:56,-90,
32,11:c4:c7:42:98:99,-93,
33,51:90:81:f8:1a:9a,-92,
34,d4:9d:c0:7d:31:d5,-86,
35,00:c3:f4:70:92:a1,-87,
36,b8:bc:5b:eb:28:43,-86,
37,00:c3:f4:82:d6:6e,-87,
38,5b:38:da:e5:f2:c7,-79,
39,d4:9d:c0:7d:0c:c1,-87,
40,5a:7a:2a:6a:07:06,-92,
41,75:12:d2:34:6d:b5,-92,
42,00:c3:f4:81:54:e6,-88,
43,7d:52:fd:f0:86:25,-95,
44,48:34:44:77:78:97,-94,
45,24:7c:2d:91:92:19,-94,
46,21:b5:c3:46:0f:68,-92,
47,00:c3:f4:70:93:a3,-94,
48,00:c3:f4:82:dc:5e,-93,
49,00:c3:f4:82:dc:0a,-92,
50,00:c3:f4:82:dc:18,-97,
51,7d:d5:6d:3f:b7:68,-91,
52,1a:48:9e:40:0a:f9,-92,
53,1e:db:16:90:6e:84,-92,
54,19:7e:02:6d:e3:0f,-92,
55,05:eb:b0:d6:0f:8e,-92,
56,2d:20:43:76:2d:ad,-93,
57,03:53:0a:c6:c1:66,-85,
58,2b:62:1c:c3:97:e7,-91,
59,00:c3:f4:70:99:0f,-93,
60,3d:3c:71:d6:98:86,-98,
61,00:c3:f4:82:db:ea,-92,
62,28:ad:2f:97:00:60,-88,
63,1d:08:74:c3:9d:ea,-90,
64,00:c3:f4:82:dc:8c,-94,
65,25:73:57:bb:c3:38,-89,
66,01:9a:f9:f2:c4:17,-93,
67,4b:27:e3:1d:20:f6,-92,
68,42:ee:d8:6d:5c:3c,-96,
69,2d:5f:71:88:8c:63,-87,
70,19:ed:24:87:66:8f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
71,48:3b:1d:4f:34:e6,-93,
72,22:0d:37:71:9d:04,-91,
73,3e:ae:4b:52:5f:d0,-90,
74,19:30:e3:cc:da:54,-94,0000fd6f-0000-1000-8000-00805f9b34fb
75,d4:9d:c0:7d:31:a3,-94,
76,60:8e:27:8e:3c:1f,-92,
77,34:17:44:c7:ae:66,-91,
78,62:c9:c6:7b:42:04,-75,
79,3b:8d:6d:cb:af:92,-94,
80,00:c3:f4:70:96:a3,-90,
81,63:15:72:77:a1:84,-91,
82,7b:00:48:0b:38:f7,-96,
83,19:a1:b6:af:ac:58,-85,
84,02:25:c4:75:e7:68,-90,
85,d4:9d:c0:7d:09:95,-92,
86,d4:9d:c0:7d:09:69,-91,
87,7b:2f:a6:23:84:64,-93,
88,36:4e:0f:41:79:1a,-96,
89,57:9f:1b:24:c4:3e,-92,
90,d4:9d:c0:7d:31:bd,-90,
91,3d:5b:8d:68:87:64,-94,
92,1f:be:4d:af:1d:25,-96,
