,address,rssi,uuid
0,00:a0:50:52:f3:a8,-68,
1,a4:c1:c0:00:05:ed,-91,
2,7f:15:21:7b:02:f3,-95,
3,03:5b:ed:02:44:1f,-98,
4,1e:8d:07:bb:85:b8,-82,0000fd6f-0000-1000-8000-00805f9b34fb
5,28:4b:b4:0e:76:89,-87,0000fd6f-0000-1000-8000-00805f9b34fb
6,43:cc:52:7b:b0:1a,-86,
7,75:b5:08:56:56:74,-88,
8,45:e4:ca:0b:5c:bb,-87,
9,3c:41:6b:b6:e9:3e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,3c:e0:a7:6b:eb:6c,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,7c:80:69:28:d3:d9,-91,
12,28:11:a5:cb:cf:bd,-97,
13,72:eb:9a:e8:67:88,-85,
14,72:dd:67:51:6c:4f,-88,
15,7d:e9:1a:a8:04:ae,-95,
16,4d:d9:df:9a:a9:7d,-85,
17,a4:c1:c3:00:06:ae,-92,
18,52:b8:07:11:58:de,-92,
19,7c:d1:5e:e3:c3:1f,-84,
20,a4:c1:c0:00:06:ae,-88,
21,61:15:22:56:9c:34,-90,
22,5a:a8:84:4f:d8:0a,-97,
23,69:e7:dc:8a:ff:84,-90,
24,1c:f6:57:4d:9f:a1,-95,0000fd6f-0000-1000-8000-00805f9b34fb
25,5e:0f:50:cd:e0:37,-95,
26,2c:8e:33:63:fc:96,-87,0000fd6f-0000-1000-8000-00805f9b34fb
27,04:f1:db:de:ff:2f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
28,17:69:5a:1a:82:23,-93,
