,address,rssi,uuid
0,31:73:54:6c:b6:03,-89,
1,00:a0:50:52:f3:a8,-63,
2,3c:63:d2:dd:a6:6f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
3,4b:6e:bc:7e:20:33,-79,
4,7a:64:c1:e0:06:03,-58,
5,4c:b3:f4:94:b8:7e,-89,
6,70:ce:37:7b:0a:90,-76,
7,74:89:a1:2f:92:24,-70,
8,5a:82:ff:c5:c1:1e,-87,
9,65:3b:26:2c:b2:20,-83,
10,33:47:ce:06:a1:b4,-93,
11,15:1d:6d:04:d7:9c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,4f:b6:b9:4b:89:32,-94,
13,2b:e3:7c:37:0c:72,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,28:a3:60:bd:95:ae,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,74:ba:cf:17:9a:13,-88,
16,62:e2:4f:4f:27:3c,-89,
17,7f:3d:d0:5b:95:c2,-79,
18,69:79:63:70:c7:af,-97,
19,39:6e:f3:a0:41:d3,-84,
