,address,rssi,uuid
0,32:27:43:75:f8:87,-87,0000fd6f-0000-1000-8000-00805f9b34fb
1,6b:61:21:94:7f:7f,-89,
2,15:80:d0:19:7f:48,-83,0000fd6f-0000-1000-8000-00805f9b34fb
3,3d:52:64:70:d3:f4,-86,
4,6a:e4:80:f9:8d:72,-74,
5,09:bf:ef:49:61:04,-80,0000fd6f-0000-1000-8000-00805f9b34fb
6,4c:05:c7:36:66:d8,-83,
7,3a:20:6b:9d:11:33,-87,0000fd6f-0000-1000-8000-00805f9b34fb
8,47:64:79:04:34:41,-91,
9,00:a0:50:52:f3:a8,-67,
10,4c:e7:6a:67:b8:a0,-83,
11,1d:81:ba:a8:e7:00,-85,0000fd6f-0000-1000-8000-00805f9b34fb
12,6d:bd:1a:62:cc:ef,-87,
13,54:fb:fd:3d:33:0b,-93,
14,45:8c:32:1a:98:85,-82,
15,7a:1c:af:d4:ab:15,-98,
16,3b:47:7a:30:61:2b,-95,
17,0b:7f:77:51:e1:7f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
18,51:d0:15:82:f6:0e,-81,
19,27:da:09:3b:74:df,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,4d:b3:a9:17:bb:26,-88,
21,14:df:46:b3:ed:12,-90,
22,0f:cf:cc:66:a7:2e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
23,58:36:2e:0b:55:87,-92,
24,67:bd:d3:1d:3f:86,-97,
25,52:1a:80:bf:a7:92,-87,
26,7f:15:21:7b:02:f3,-88,
27,7e:7b:e7:4d:10:62,-91,
28,5a:d1:d1:8e:35:e0,-94,
29,1c:89:13:70:a5:d2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
30,47:c7:fd:be:b8:1b,-95,
31,64:b1:56:ec:ce:9e,-93,
32,44:a8:c0:9e:59:7d,-94,
33,4c:5f:f7:f8:a0:a5,-95,
34,62:14:77:24:67:cb,-95,
35,6b:a7:c6:ef:97:8f,-93,
36,3b:82:65:2f:68:5e,-90,
37,7d:80:61:72:36:bf,-85,
