,address,rssi,uuid
0,1a:39:cf:45:18:09,-75,
1,65:f0:c4:c8:e5:6d,-88,
2,65:3d:a3:e9:21:a2,-80,
3,4c:e2:57:32:98:75,-86,
4,13:d3:e8:bd:bc:79,-79,0000fd6f-0000-1000-8000-00805f9b34fb
5,0b:fe:11:22:3a:09,-88,
6,6f:5e:01:05:fd:6c,-85,
7,0d:5c:68:8d:1a:68,-88,
8,7d:c2:16:06:fb:7c,-92,
9,45:80:36:90:0f:59,-77,
10,63:dc:99:f9:20:f3,-61,
11,19:43:e6:37:2e:67,-86,
12,c7:59:1d:f0:d1:e6,-86,
13,67:6e:b4:b7:dd:28,-94,
14,10:3b:18:47:9d:91,-76,
15,69:a5:f3:9c:f5:7d,-71,
16,72:bd:1f:f3:4b:ff,-88,
17,5e:77:54:3e:3e:a1,-79,
18,4d:61:89:18:88:21,-92,
19,68:56:63:25:d1:81,-85,
20,7f:58:62:c2:bf:63,-76,
21,5a:59:8f:40:be:53,-87,
22,5a:3b:9d:9d:b7:66,-80,
23,0d:86:d8:18:cb:d4,-93,
24,60:78:8c:e4:81:d1,-88,
25,04:d0:85:94:78:e8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
26,5c:32:6a:79:12:c5,-87,
27,48:9c:60:cc:ed:44,-83,
28,54:9e:5e:50:ef:3d,-85,
29,69:dc:5f:0b:e0:2c,-84,
30,43:e2:58:53:c7:a5,-80,
31,7f:ce:af:ca:67:62,-94,
32,30:34:b4:c5:50:69,-89,
33,4a:ab:fc:df:e0:57,-87,
34,51:69:ee:ff:a1:20,-78,
35,2c:41:a1:ac:a3:d2,-71,
36,76:eb:af:ea:d9:0f,-75,
37,38:4a:3c:24:56:df,-96,0000fd6f-0000-1000-8000-00805f9b34fb
38,78:4f:dd:13:9c:64,-82,
39,6a:0e:d6:d6:4f:b7,-95,
40,52:90:28:28:36:a5,-75,
41,08:60:94:2b:2b:e0,-97,0000fd6f-0000-1000-8000-00805f9b34fb
42,0f:ae:83:f3:94:a5,-81,0000fd6f-0000-1000-8000-00805f9b34fb
43,37:bf:08:9b:2b:cf,-95,0000fd6f-0000-1000-8000-00805f9b34fb
44,7e:c2:48:43:b9:6d,-84,
45,5b:e6:68:47:d5:d5,-86,
46,ff:da:df:ee:ed:c9,-76,
47,54:91:aa:a4:96:5e,-80,
48,2c:41:a1:d4:9e:4b,-88,
49,31:e2:19:13:ae:bc,-85,0000fd6f-0000-1000-8000-00805f9b34fb
50,76:7a:73:97:88:35,-82,
51,fe:08:1a:90:0a:f8,-81,
52,32:22:19:d1:c7:12,-91,0000fd6f-0000-1000-8000-00805f9b34fb
53,6c:44:8c:1f:8b:d0,-93,
54,3c:0c:3c:5e:0f:27,-86,0000fd6f-0000-1000-8000-00805f9b34fb
55,40:e9:b1:b1:2a:45,-79,
56,53:06:3d:34:5c:1a,-90,
57,69:31:67:7d:61:f8,-94,
58,6e:f8:4a:ec:32:75,-94,
59,79:b6:6e:62:cb:26,-88,
60,14:86:7a:92:69:de,-94,
61,5e:6c:36:6c:8f:c8,-92,
62,79:0f:e6:97:a3:77,-95,
63,e3:fd:e5:50:41:d0,-81,
64,17:f1:30:01:52:b7,-80,0000fd6f-0000-1000-8000-00805f9b34fb
65,1e:e7:63:06:74:fe,-85,0000fd6f-0000-1000-8000-00805f9b34fb
66,6d:23:69:2f:43:84,-82,
67,7c:9d:2a:dd:fc:7c,-95,
68,37:66:13:49:aa:54,-90,0000fd6f-0000-1000-8000-00805f9b34fb
69,62:c3:af:55:c1:16,-93,
70,48:c6:a3:e8:e0:75,-91,
71,7e:69:a7:44:3f:8b,-88,
72,46:fa:71:7c:c6:53,-94,
73,53:af:97:6b:ba:4c,-95,
74,4f:be:4e:2b:e6:05,-86,
75,41:b9:23:5b:5b:60,-96,
76,7b:ea:f8:1d:bf:7a,-92,
77,69:5b:d4:e6:73:03,-93,
78,67:85:37:5b:ed:f5,-91,
79,3e:db:6c:e1:e7:70,-82,0000fd6f-0000-1000-8000-00805f9b34fb
80,6c:d0:0f:75:93:b6,-95,
81,64:c5:3c:5f:12:60,-90,
