,address,rssi,uuid
0,00:a0:50:52:f3:a8,-69,
1,58:7b:bc:15:bf:1b,-91,
2,28:11:a5:cb:f2:58,-87,
3,7d:2b:97:82:b9:8a,-86,
4,1c:ab:6d:ea:31:e6,-92,0000fd6f-0000-1000-8000-00805f9b34fb
5,53:a3:12:c4:4b:98,-87,
6,5e:a0:fe:a0:7e:9a,-88,
7,6c:82:14:49:d8:66,-87,
8,42:06:84:00:ff:28,-87,
9,69:58:83:1d:7c:44,-89,
10,5f:ba:33:7e:cd:6c,-98,
11,69:40:70:30:fc:ca,-91,
12,5a:8e:8e:c2:71:b8,-90,
13,7a:36:f8:56:f0:ee,-56,
14,5d:90:b8:59:52:d0,-91,
15,d4:36:39:ba:c1:ad,-97,
16,4f:69:8d:03:2b:4d,-94,
17,72:41:c9:a2:8e:20,-88,
18,6b:7e:0e:f7:bb:5b,-91,
19,28:11:a5:cb:cf:bd,-91,
20,c3:79:8f:cb:82:d8,-89,
21,64:ec:d9:dd:fa:46,-96,
22,6b:77:b4:a4:34:cf,-97,
