,address,rssi,uuid
0,47:ef:21:79:24:bc,-92,
1,7c:d6:84:3a:54:26,-83,
2,0c:c8:09:cf:3a:dd,-86,
3,70:c4:07:0f:1b:fc,-80,
4,01:ec:33:10:23:b1,-81,
5,50:c9:d0:6f:e1:a0,-78,
6,4d:d2:51:de:19:e5,-88,
7,00:a0:50:52:f3:a8,-67,
8,5b:38:da:e5:f2:c7,-52,
9,00:57:9f:f8:5a:0e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
10,00:a0:50:1d:4a:d4,-82,
11,00:a0:50:c4:95:57,-87,
12,03:f4:f2:49:fd:e5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
13,17:6f:35:3e:1e:a4,-82,
14,6d:0d:10:cc:ee:4d,-89,
15,71:5e:eb:3e:55:3c,-87,
16,4f:86:6a:5c:e3:84,-84,
17,35:aa:c8:b7:71:d3,-87,0000fd6f-0000-1000-8000-00805f9b34fb
18,0c:0c:70:e1:6e:86,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,58:2f:af:ad:d8:9f,-58,
20,56:a1:6b:8e:37:75,-80,
21,6f:1b:f5:c6:a1:99,-79,
22,69:dd:ac:dd:82:fc,-91,
23,07:69:84:1e:21:a0,-89,0000fd6f-0000-1000-8000-00805f9b34fb
24,5d:38:8f:9f:6b:d3,-89,
25,45:4f:02:17:af:b0,-84,
26,4c:d7:f2:45:5d:80,-86,
27,43:df:93:e0:87:76,-69,
28,13:4f:27:40:0c:00,-88,0000fd6f-0000-1000-8000-00805f9b34fb
29,24:1a:30:80:1a:e0,-93,
30,78:80:56:a6:7d:00,-49,
31,52:d7:ba:66:0c:ad,-92,
32,0c:f7:93:7c:4b:d6,-78,0000fd6f-0000-1000-8000-00805f9b34fb
33,64:ea:04:83:4a:15,-94,
34,49:74:b7:80:b4:3f,-90,
35,00:a0:50:53:46:58,-86,
36,58:02:6e:e5:16:30,-84,
37,09:df:15:f4:ee:e8,-94,
38,65:8f:9b:79:8a:5a,-80,
39,0b:b7:d5:d8:d5:a1,-90,
40,43:e0:df:bd:7a:11,-96,
41,7e:d2:e8:75:76:e5,-78,
42,56:a8:9d:ed:15:06,-89,
43,03:d4:51:de:e8:6a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
44,18:2e:8c:53:ca:61,-86,0000fd6f-0000-1000-8000-00805f9b34fb
45,7b:fe:0d:40:9f:b5,-91,
46,5e:b0:eb:bf:66:34,-90,
47,3a:1d:a8:33:64:e9,-85,
48,17:23:bf:db:80:b4,-91,
49,64:4e:63:7e:97:02,-89,
50,a8:99:dc:11:b6:01,-86,
51,49:2f:ef:aa:73:8e,-84,
52,42:8b:fb:2b:7d:16,-85,
53,18:df:f1:59:63:5c,-92,
54,4b:fe:45:fe:7e:c0,-82,
55,59:6e:bd:97:a9:cb,-95,
