,address,rssi,uuid
0,0b:19:a2:1a:fd:71,-97,0000fd6f-0000-1000-8000-00805f9b34fb
1,3b:77:1e:ad:08:36,-94,
2,00:a0:50:52:f3:a8,-83,
3,5d:cf:fc:8b:aa:83,-97,
4,7f:19:68:21:1d:26,-92,
5,5c:31:3e:05:6b:69,-97,
6,5f:b4:97:92:3a:5f,-91,
7,7d:cf:c2:28:6e:1c,-93,
8,59:84:9f:80:21:16,-81,
9,77:0c:d6:0f:43:1d,-95,
10,4b:2f:28:1c:cd:ed,-84,
11,29:d5:b4:e6:5d:23,-96,0000fd6f-0000-1000-8000-00805f9b34fb
12,42:b0:95:ce:a4:9f,-96,
13,56:a8:7e:1b:e8:75,-97,
14,7a:ea:f1:a9:d7:ff,-96,
15,7a:2c:b2:32:cb:a8,-90,
16,04:c1:43:02:14:09,-100,0000fd6f-0000-1000-8000-00805f9b34fb
17,28:58:10:b0:df:75,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,05:f6:d3:a1:e1:8a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,76:fd:15:26:49:3f,-97,
20,14:69:39:78:e1:43,-97,
21,3a:a0:66:23:a4:c5,-107,0000fd6f-0000-1000-8000-00805f9b34fb
22,59:9f:94:d8:3a:bb,-98,
23,53:e3:cd:b9:f7:31,-91,
24,72:18:aa:a7:13:78,-98,
25,00:34:ff:65:e5:de,-98,
26,1f:4a:62:3f:71:66,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,04:45:9a:c4:80:c3,-95,
28,50:f6:40:6b:ba:d6,-93,
29,18:4b:8e:9a:9e:3f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
30,42:ea:4d:64:4d:15,-94,
31,6c:b8:a2:44:7d:23,-88,
32,69:ae:1e:24:d3:15,-84,
33,55:8f:a5:67:98:e4,-95,
34,57:d0:d4:29:f6:93,-94,
35,38:40:8f:aa:83:13,-96,0000fd6f-0000-1000-8000-00805f9b34fb
36,0b:7b:d6:e1:77:2e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
37,5c:0c:dc:9e:ce:77,-98,
